Close,High,Low,Open,Volume,Symbol,Company_Name,Date
124.7200,128.5200,124.2500,128.0600,51565000,AMZN,Amazon.com Inc.,3/10/2023
127.0000,127.3600,125.6800,126.0600,44203900,AMZN,Amazon.com Inc.,4/10/2023
125.9600,126.7300,124.3300,126.7100,39660600,AMZN,Amazon.com Inc.,5/10/2023
127.9600,128.4500,124.1300,124.1600,46795900,AMZN,Amazon.com Inc.,6/10/2023
128.2600,128.7900,124.7600,126.2200,38773700,AMZN,Amazon.com Inc.,9/10/2023
129.4800,130.7400,128.0500,128.8200,42178600,AMZN,Amazon.com Inc.,10/10/2023
131.8300,132.0500,129.6100,129.7400,40741800,AMZN,Amazon.com Inc.,11/10/2023
132.3300,134.4800,131.2300,132.1700,55528600,AMZN,Amazon.com Inc.,12/10/2023
129.7900,133.3100,128.9500,132.9800,45786600,AMZN,Amazon.com Inc.,13/10/2023
132.5500,133.0700,130.4300,130.6900,42832900,AMZN,Amazon.com Inc.,16/10/2023
131.4700,132.5800,128.7100,130.3900,49344600,AMZN,Amazon.com Inc.,17/10/2023
128.1300,130.6700,127.5100,129.9000,42699500,AMZN,Amazon.com Inc.,18/10/2023
128.4000,132.2400,127.4700,130.5700,60961400,AMZN,Amazon.com Inc.,19/10/2023
125.1700,128.1700,124.9700,128.0500,56343300,AMZN,Amazon.com Inc.,20/10/2023
126.5600,127.8800,123.9800,124.6300,48260000,AMZN,Amazon.com Inc.,23/10/2023
128.5600,128.8000,126.3400,127.7400,46477400,AMZN,Amazon.com Inc.,24/10/2023
121.3900,126.3400,120.7900,126.0400,74577500,AMZN,Amazon.com Inc.,25/10/2023
119.5700,121.6400,118.3500,120.6300,100419500,AMZN,Amazon.com Inc.,26/10/2023
127.7400,130.0200,125.5200,126.2000,125309300,AMZN,Amazon.com Inc.,27/10/2023
132.7100,133.0000,128.5600,129.7200,72485500,AMZN,Amazon.com Inc.,30/10/2023
133.0900,133.5700,131.7100,132.7500,51589400,AMZN,Amazon.com Inc.,31/10/2023
137.0000,137.3500,133.7100,133.9600,61529400,AMZN,Amazon.com Inc.,1/11/2023
138.0700,138.8100,136.4700,138.7300,52236700,AMZN,Amazon.com Inc.,2/11/2023
138.6000,139.4900,137.4500,138.9900,44007200,AMZN,Amazon.com Inc.,3/11/2023
139.7400,140.7300,138.3600,138.7600,44970400,AMZN,Amazon.com Inc.,6/11/2023
142.7100,143.3700,140.5000,140.5500,53553500,AMZN,Amazon.com Inc.,7/11/2023
142.0800,143.1200,141.2200,142.9700,44521700,AMZN,Amazon.com Inc.,8/11/2023
140.6000,142.6500,139.8400,142.0200,36235400,AMZN,Amazon.com Inc.,9/11/2023
143.5600,143.6500,139.9100,140.4600,49287800,AMZN,Amazon.com Inc.,10/11/2023
142.5900,143.2300,140.6700,142.0800,35680600,AMZN,Amazon.com Inc.,13/11/2023
145.8000,147.2600,144.6800,145.0000,56674600,AMZN,Amazon.com Inc.,14/11/2023
143.2000,147.2900,142.5900,147.0600,63875700,AMZN,Amazon.com Inc.,15/11/2023
142.8300,143.3200,139.5200,140.9100,49653500,AMZN,Amazon.com Inc.,16/11/2023
145.1800,145.2300,142.5400,142.6600,49636700,AMZN,Amazon.com Inc.,17/11/2023
146.1300,146.6300,144.7300,145.1300,41951200,AMZN,Amazon.com Inc.,20/11/2023
143.9000,144.0500,141.5000,143.9100,71226000,AMZN,Amazon.com Inc.,21/11/2023
146.7100,147.7400,144.5700,144.5700,45669100,AMZN,Amazon.com Inc.,22/11/2023
146.7400,147.2000,145.3200,146.7000,22378400,AMZN,Amazon.com Inc.,24/11/2023
147.7300,149.2600,146.8800,147.5300,53762400,AMZN,Amazon.com Inc.,27/11/2023
147.0300,147.6000,145.5300,146.9800,42711700,AMZN,Amazon.com Inc.,28/11/2023
146.3200,148.5400,145.9700,147.8500,40610900,AMZN,Amazon.com Inc.,29/11/2023
146.0900,146.9300,144.3300,144.7600,65814000,AMZN,Amazon.com Inc.,30/11/2023
147.0300,147.2500,145.5500,146.0000,39924600,AMZN,Amazon.com Inc.,1/12/2023
144.8400,145.3500,142.8100,145.2500,48294200,AMZN,Amazon.com Inc.,4/12/2023
146.8800,148.5700,143.1300,143.5500,46822400,AMZN,Amazon.com Inc.,5/12/2023
144.5200,147.8500,144.2800,147.5800,39679000,AMZN,Amazon.com Inc.,6/12/2023
146.8800,147.9200,145.3400,146.1500,52352800,AMZN,Amazon.com Inc.,7/12/2023
147.4200,147.8400,145.4000,145.4800,41858000,AMZN,Amazon.com Inc.,8/12/2023
145.8900,146.1900,143.6400,145.6600,50907300,AMZN,Amazon.com Inc.,11/12/2023
147.4800,147.5000,145.3000,145.5200,44944300,AMZN,Amazon.com Inc.,12/12/2023
148.8400,149.4600,146.8200,148.1200,52766200,AMZN,Amazon.com Inc.,13/12/2023
147.4200,150.5400,145.5200,149.9300,58400800,AMZN,Amazon.com Inc.,14/12/2023
149.9700,150.5700,147.8800,148.3800,110039100,AMZN,Amazon.com Inc.,15/12/2023
154.0700,154.8500,150.0500,150.5600,62512800,AMZN,Amazon.com Inc.,18/12/2023
153.7900,155.1200,152.6900,154.4000,43171300,AMZN,Amazon.com Inc.,19/12/2023
152.1200,155.6300,151.5600,152.9000,50322100,AMZN,Amazon.com Inc.,20/12/2023
153.8400,153.9700,152.1000,153.3000,36305700,AMZN,Amazon.com Inc.,21/12/2023
153.4200,154.3500,152.7100,153.7700,29480100,AMZN,Amazon.com Inc.,22/12/2023
153.4100,153.9800,153.0300,153.5600,25067200,AMZN,Amazon.com Inc.,26/12/2023
153.3400,154.7800,153.1200,153.5600,31434700,AMZN,Amazon.com Inc.,27/12/2023
153.3800,154.0800,152.9500,153.7200,27057000,AMZN,Amazon.com Inc.,28/12/2023
151.9400,153.8900,151.0300,153.1000,39789000,AMZN,Amazon.com Inc.,29/12/2023
149.9300,152.3800,148.3900,151.5400,47339400,AMZN,Amazon.com Inc.,2/1/2024
148.4700,151.0500,148.3300,149.2000,49425500,AMZN,Amazon.com Inc.,3/1/2024
144.5700,147.3800,144.0500,145.5900,56039800,AMZN,Amazon.com Inc.,4/1/2024
145.2400,146.5900,144.5300,144.6900,45124800,AMZN,Amazon.com Inc.,5/1/2024
149.1000,149.4000,146.1500,146.7400,46757100,AMZN,Amazon.com Inc.,8/1/2024
151.3700,151.7100,148.2100,148.3300,43812600,AMZN,Amazon.com Inc.,9/1/2024
153.7300,154.4200,151.8800,152.0600,44421800,AMZN,Amazon.com Inc.,10/1/2024
155.1800,157.1700,153.1200,155.0400,49072700,AMZN,Amazon.com Inc.,11/1/2024
154.6200,156.2000,154.0100,155.3900,40460300,AMZN,Amazon.com Inc.,12/1/2024
153.1600,154.9900,152.1500,153.5300,41384600,AMZN,Amazon.com Inc.,16/1/2024
151.7100,152.1500,149.9100,151.4900,34953400,AMZN,Amazon.com Inc.,17/1/2024
153.5000,153.7800,151.8200,152.7700,37850200,AMZN,Amazon.com Inc.,18/1/2024
155.3400,155.7600,152.7400,153.8300,51033700,AMZN,Amazon.com Inc.,19/1/2024
154.7800,157.0500,153.9000,156.8900,43687500,AMZN,Amazon.com Inc.,22/1/2024
156.0200,156.2100,153.9300,154.8500,37986000,AMZN,Amazon.com Inc.,23/1/2024
156.8700,158.5100,156.4800,157.8000,48547300,AMZN,Amazon.com Inc.,24/1/2024
157.7500,158.5100,154.5500,156.9500,43638600,AMZN,Amazon.com Inc.,25/1/2024
159.1200,160.7200,157.9100,158.4200,51047400,AMZN,Amazon.com Inc.,26/1/2024
161.2600,161.2900,158.9000,159.3400,45270400,AMZN,Amazon.com Inc.,29/1/2024
159.0000,161.7300,158.4900,160.7000,45207400,AMZN,Amazon.com Inc.,30/1/2024
155.2000,159.0100,154.8100,157.0000,50284400,AMZN,Amazon.com Inc.,31/1/2024
159.2800,159.7600,155.6200,155.8700,76542400,AMZN,Amazon.com Inc.,1/2/2024
171.8100,172.5000,167.3300,169.1900,117154900,AMZN,Amazon.com Inc.,2/2/2024
170.3100,170.5500,167.7000,170.2000,55081300,AMZN,Amazon.com Inc.,5/2/2024
169.1500,170.7100,167.6500,169.3900,42505500,AMZN,Amazon.com Inc.,6/2/2024
170.5300,170.8800,168.9400,169.4800,47174100,AMZN,Amazon.com Inc.,7/2/2024
169.8400,171.4300,168.8800,169.6500,42316500,AMZN,Amazon.com Inc.,8/2/2024
174.4500,175.0000,170.5800,170.9000,56986000,AMZN,Amazon.com Inc.,9/2/2024
172.3400,175.3900,171.5400,174.8000,51050400,AMZN,Amazon.com Inc.,12/2/2024
168.6400,170.9500,165.7500,167.7300,56345100,AMZN,Amazon.com Inc.,13/2/2024
170.9800,171.2100,168.2800,169.2100,42815500,AMZN,Amazon.com Inc.,14/2/2024
169.8000,171.1700,167.5900,170.5800,49855200,AMZN,Amazon.com Inc.,15/2/2024
169.5100,170.4200,167.1700,168.7400,48074600,AMZN,Amazon.com Inc.,16/2/2024
167.0800,168.7100,165.7400,167.8300,41980300,AMZN,Amazon.com Inc.,20/2/2024
168.5900,170.2300,167.1400,168.9400,44575600,AMZN,Amazon.com Inc.,21/2/2024
174.5800,174.8000,171.7700,173.1000,55392400,AMZN,Amazon.com Inc.,22/2/2024
174.9900,175.7500,173.7000,174.2800,59715200,AMZN,Amazon.com Inc.,23/2/2024
174.7300,176.3700,174.2600,175.7000,44368600,AMZN,Amazon.com Inc.,26/2/2024
173.5400,174.6200,172.8600,174.0800,31141700,AMZN,Amazon.com Inc.,27/2/2024
173.1600,174.0500,172.2700,172.4400,28180500,AMZN,Amazon.com Inc.,28/2/2024
176.7600,177.2200,172.8500,173.0100,53805400,AMZN,Amazon.com Inc.,29/2/2024
178.2200,178.7300,176.0700,176.7500,31956200,AMZN,Amazon.com Inc.,1/3/2024
177.5800,180.1400,177.4900,177.5300,37381500,AMZN,Amazon.com Inc.,4/3/2024
174.1200,176.9300,173.3000,176.9300,37228300,AMZN,Amazon.com Inc.,5/3/2024
173.5100,176.4600,173.2600,175.5400,32090900,AMZN,Amazon.com Inc.,6/3/2024
176.8200,177.9900,173.7200,174.8300,34063300,AMZN,Amazon.com Inc.,7/3/2024
175.3500,178.7900,174.3300,176.4400,37853500,AMZN,Amazon.com Inc.,8/3/2024
171.9600,174.4700,171.4700,174.3100,28484800,AMZN,Amazon.com Inc.,11/3/2024
175.3900,176.7600,171.9800,173.5000,36610600,AMZN,Amazon.com Inc.,12/3/2024
176.5600,177.6200,175.5500,175.9000,30772600,AMZN,Amazon.com Inc.,13/3/2024
178.7500,179.5300,176.4700,177.6900,43705800,AMZN,Amazon.com Inc.,14/3/2024
174.4200,177.9300,173.9000,176.6400,72115500,AMZN,Amazon.com Inc.,15/3/2024
174.4800,176.6900,174.2800,175.8000,31250700,AMZN,Amazon.com Inc.,18/3/2024
175.9000,176.0900,173.5200,174.2200,26880900,AMZN,Amazon.com Inc.,19/3/2024
178.1500,178.5300,174.6400,176.1400,29947200,AMZN,Amazon.com Inc.,20/3/2024
178.1500,181.4200,178.1500,179.9900,32824300,AMZN,Amazon.com Inc.,21/3/2024
178.8700,179.2600,176.7500,177.7500,27964100,AMZN,Amazon.com Inc.,22/3/2024
179.7100,180.9900,177.2400,178.0100,29815500,AMZN,Amazon.com Inc.,25/3/2024
178.3000,180.4500,177.9500,180.1500,29659000,AMZN,Amazon.com Inc.,26/3/2024
179.8300,180.0000,177.3100,179.8800,33272600,AMZN,Amazon.com Inc.,27/3/2024
180.3800,181.7000,179.2600,180.1700,38051600,AMZN,Amazon.com Inc.,28/3/2024
180.9700,183.0000,179.9500,180.7900,29174500,AMZN,Amazon.com Inc.,1/4/2024
180.6900,180.7900,178.3800,179.0700,32611500,AMZN,Amazon.com Inc.,2/4/2024
182.4100,182.8700,179.8000,179.9000,31046600,AMZN,Amazon.com Inc.,3/4/2024
180.0000,185.1000,180.0000,184.0000,41624300,AMZN,Amazon.com Inc.,4/4/2024
185.0700,186.2700,181.9700,182.3800,42335200,AMZN,Amazon.com Inc.,5/4/2024
185.1900,187.2900,184.8100,186.9000,39221300,AMZN,Amazon.com Inc.,8/4/2024
185.6700,187.3400,184.2000,187.2400,36546900,AMZN,Amazon.com Inc.,9/4/2024
185.9500,186.2700,182.6700,182.7700,35879200,AMZN,Amazon.com Inc.,10/4/2024
189.0500,189.7700,185.5100,186.7400,40020700,AMZN,Amazon.com Inc.,11/4/2024
186.1300,188.3800,185.0800,187.7200,38554300,AMZN,Amazon.com Inc.,12/4/2024
183.6200,188.6900,183.0000,187.4300,48052400,AMZN,Amazon.com Inc.,15/4/2024
183.3200,184.8300,182.2600,183.2700,32891300,AMZN,Amazon.com Inc.,16/4/2024
181.2800,184.5700,179.8200,184.3100,31359700,AMZN,Amazon.com Inc.,17/4/2024
179.2200,182.3900,178.6500,181.4700,30723800,AMZN,Amazon.com Inc.,18/4/2024
174.6300,179.0000,173.4400,178.7400,55950000,AMZN,Amazon.com Inc.,19/4/2024
177.2300,178.8700,174.5600,176.9400,37924900,AMZN,Amazon.com Inc.,22/4/2024
179.5400,179.9300,175.9800,178.0800,37046500,AMZN,Amazon.com Inc.,23/4/2024
176.5900,180.3200,176.1800,179.9400,34185100,AMZN,Amazon.com Inc.,24/4/2024
173.6700,173.9200,166.3200,169.6800,49249400,AMZN,Amazon.com Inc.,25/4/2024
179.6200,180.8200,176.1300,177.8000,43919800,AMZN,Amazon.com Inc.,26/4/2024
180.9600,183.5300,179.3900,182.7500,54063900,AMZN,Amazon.com Inc.,29/4/2024
175.0000,182.9900,174.8000,181.0900,94639800,AMZN,Amazon.com Inc.,30/4/2024
179.0000,185.1500,176.5600,181.6400,94645100,AMZN,Amazon.com Inc.,1/5/2024
184.7200,185.1000,179.9100,180.8500,54303500,AMZN,Amazon.com Inc.,2/5/2024
186.2100,187.8700,185.4200,186.9900,39172000,AMZN,Amazon.com Inc.,3/5/2024
188.7000,188.7500,184.8000,186.2800,34725300,AMZN,Amazon.com Inc.,6/5/2024
188.7600,189.9400,187.3100,188.9200,34048900,AMZN,Amazon.com Inc.,7/5/2024
188.0000,188.4300,186.3900,187.4400,26136400,AMZN,Amazon.com Inc.,8/5/2024
189.5000,191.7000,187.4400,188.8800,43368400,AMZN,Amazon.com Inc.,9/5/2024
187.4800,189.8900,186.9300,189.1600,34141800,AMZN,Amazon.com Inc.,10/5/2024
186.5700,188.3100,185.3600,188.0000,24898600,AMZN,Amazon.com Inc.,13/5/2024
187.0700,187.7200,183.4500,183.8200,38698200,AMZN,Amazon.com Inc.,14/5/2024
185.9900,186.7200,182.7300,185.9700,75459900,AMZN,Amazon.com Inc.,15/5/2024
183.6300,187.3100,183.4600,185.6000,38834500,AMZN,Amazon.com Inc.,16/5/2024
184.7000,185.3000,183.3500,183.7600,33175700,AMZN,Amazon.com Inc.,17/5/2024
183.5400,186.6700,183.2800,184.3400,30511800,AMZN,Amazon.com Inc.,20/5/2024
183.1500,183.2600,180.7500,182.3000,50839100,AMZN,Amazon.com Inc.,21/5/2024
183.1300,185.2200,181.9700,183.8800,28148800,AMZN,Amazon.com Inc.,22/5/2024
181.0500,184.7600,180.0800,183.6600,33670200,AMZN,Amazon.com Inc.,23/5/2024
180.7500,182.4400,180.3000,181.6500,27434100,AMZN,Amazon.com Inc.,24/5/2024
182.1500,182.2400,179.4900,179.9300,29927000,AMZN,Amazon.com Inc.,28/5/2024
182.0200,184.0800,181.5500,181.7000,32009300,AMZN,Amazon.com Inc.,29/5/2024
179.3200,181.3400,178.3600,181.3100,29249200,AMZN,Amazon.com Inc.,30/5/2024
176.4400,179.2100,173.8700,178.3000,58903900,AMZN,Amazon.com Inc.,31/5/2024
178.3400,178.7000,175.9200,177.7000,30786600,AMZN,Amazon.com Inc.,3/6/2024
179.3400,179.8200,176.4400,177.6400,27198400,AMZN,Amazon.com Inc.,4/6/2024
181.2800,181.5000,178.7500,180.1000,32116400,AMZN,Amazon.com Inc.,5/6/2024
185.0000,185.0000,181.4900,181.7500,31371200,AMZN,Amazon.com Inc.,6/6/2024
184.3000,186.2900,183.3600,184.9000,28021500,AMZN,Amazon.com Inc.,7/6/2024
187.0600,187.2300,183.7900,184.0700,34494500,AMZN,Amazon.com Inc.,10/6/2024
187.2300,187.7700,184.5400,187.0600,27265100,AMZN,Amazon.com Inc.,11/6/2024
186.8900,188.3500,185.4300,188.0200,33984200,AMZN,Amazon.com Inc.,12/6/2024
183.8300,187.6700,182.6700,186.0900,39721500,AMZN,Amazon.com Inc.,13/6/2024
183.6600,183.7200,182.2300,183.0800,25456400,AMZN,Amazon.com Inc.,14/6/2024
184.0600,185.0000,181.2200,182.5200,35601900,AMZN,Amazon.com Inc.,17/6/2024
182.8100,184.2900,181.4300,183.7400,36659200,AMZN,Amazon.com Inc.,18/6/2024
186.1000,186.5100,182.7200,182.9100,44726800,AMZN,Amazon.com Inc.,20/6/2024
189.0800,189.2800,185.8600,187.8000,72931800,AMZN,Amazon.com Inc.,21/6/2024
185.5700,191.0000,185.3300,189.3300,50610400,AMZN,Amazon.com Inc.,24/6/2024
186.3400,188.8400,185.4200,186.8100,45898500,AMZN,Amazon.com Inc.,25/6/2024
193.6100,194.8000,186.2600,186.9200,65103900,AMZN,Amazon.com Inc.,26/6/2024
197.8500,199.8400,194.2000,195.0100,74397500,AMZN,Amazon.com Inc.,27/6/2024
193.2500,198.8500,192.5000,197.7300,76930200,AMZN,Amazon.com Inc.,28/6/2024
197.2000,198.3000,192.8200,193.4900,41192000,AMZN,Amazon.com Inc.,1/7/2024
200.0000,200.4300,195.9300,197.2800,45600000,AMZN,Amazon.com Inc.,2/7/2024
197.5900,200.0300,196.7600,199.9400,31597900,AMZN,Amazon.com Inc.,3/7/2024
200.0000,200.5500,198.1700,198.6500,39858900,AMZN,Amazon.com Inc.,5/7/2024
199.2900,201.2000,197.9600,200.0400,34767300,AMZN,Amazon.com Inc.,8/7/2024
199.3400,200.5700,199.0500,199.4000,32700100,AMZN,Amazon.com Inc.,9/7/2024
199.7900,200.1100,197.6900,200.0000,32883800,AMZN,Amazon.com Inc.,10/7/2024
195.0500,200.2700,192.8600,200.0900,44565000,AMZN,Amazon.com Inc.,11/7/2024
194.4900,196.4700,193.8300,194.8000,30598500,AMZN,Amazon.com Inc.,12/7/2024
192.7200,196.1900,190.8300,194.5600,40683200,AMZN,Amazon.com Inc.,15/7/2024
193.0200,196.6200,192.2400,195.5900,33994700,AMZN,Amazon.com Inc.,16/7/2024
187.9300,191.5800,185.9900,191.3500,48076100,AMZN,Amazon.com Inc.,17/7/2024
183.7500,189.6800,181.4500,189.5900,51043600,AMZN,Amazon.com Inc.,18/7/2024
183.1300,184.9300,180.1100,181.1400,43081800,AMZN,Amazon.com Inc.,19/7/2024
182.5500,185.0600,182.4800,185.0000,39931900,AMZN,Amazon.com Inc.,22/7/2024
186.4100,189.3900,183.5600,184.1000,47537700,AMZN,Amazon.com Inc.,23/7/2024
180.8300,185.4500,180.4100,183.2000,41532400,AMZN,Amazon.com Inc.,24/7/2024
179.8500,183.9000,176.8000,182.9100,44464200,AMZN,Amazon.com Inc.,25/7/2024
182.5000,183.1900,180.2400,180.3900,29506000,AMZN,Amazon.com Inc.,26/7/2024
183.2000,184.7500,182.3800,183.8400,33270100,AMZN,Amazon.com Inc.,29/7/2024
181.7100,185.8600,179.3800,184.7200,39508600,AMZN,Amazon.com Inc.,30/7/2024
186.9800,187.9400,184.4600,185.0500,41667300,AMZN,Amazon.com Inc.,31/7/2024
184.0700,190.6000,181.8700,189.2900,70435600,AMZN,Amazon.com Inc.,1/8/2024
167.9000,168.7700,160.5500,166.7500,141448400,AMZN,Amazon.com Inc.,2/8/2024
161.0200,162.9600,151.6100,154.2100,83149400,AMZN,Amazon.com Inc.,5/8/2024
161.9300,165.0800,158.5400,161.7100,59950800,AMZN,Amazon.com Inc.,6/8/2024
162.7700,167.5800,161.4300,166.5500,48408200,AMZN,Amazon.com Inc.,7/8/2024
165.8000,166.6900,162.5500,165.1700,44616200,AMZN,Amazon.com Inc.,8/8/2024
166.9400,168.5500,165.8500,166.4000,36401000,AMZN,Amazon.com Inc.,9/8/2024
166.8000,168.5500,166.1100,168.1400,30072800,AMZN,Amazon.com Inc.,12/8/2024
170.2300,171.0400,167.1000,167.8100,39237900,AMZN,Amazon.com Inc.,13/8/2024
170.1000,172.2800,168.8600,172.1100,28843800,AMZN,Amazon.com Inc.,14/8/2024
177.5900,177.9100,173.9900,174.8600,51698500,AMZN,Amazon.com Inc.,15/8/2024
177.0600,178.3400,176.2600,177.0400,31489200,AMZN,Amazon.com Inc.,16/8/2024
178.2200,178.3000,176.1600,177.6400,31129800,AMZN,Amazon.com Inc.,19/8/2024
178.8800,179.0100,177.4300,177.9200,26255200,AMZN,Amazon.com Inc.,20/8/2024
180.1100,182.3900,178.8900,179.9200,35599100,AMZN,Amazon.com Inc.,21/8/2024
176.1300,181.4700,175.6800,181.3800,32047500,AMZN,Amazon.com Inc.,22/8/2024
177.0400,178.9700,175.2400,177.3400,29150100,AMZN,Amazon.com Inc.,23/8/2024
175.5000,177.4700,174.3000,176.7000,22366200,AMZN,Amazon.com Inc.,26/8/2024
173.1200,174.8900,172.2500,174.1500,29842000,AMZN,Amazon.com Inc.,27/8/2024
170.8000,173.6900,168.9200,173.6900,29045000,AMZN,Amazon.com Inc.,28/8/2024
172.1200,174.2900,170.8100,173.2200,26407800,AMZN,Amazon.com Inc.,29/8/2024
178.5000,178.9000,172.6000,172.7800,43429400,AMZN,Amazon.com Inc.,30/8/2024
176.2500,178.2600,175.2600,177.5500,37817500,AMZN,Amazon.com Inc.,3/9/2024
173.3300,175.9800,172.5400,174.4800,30309200,AMZN,Amazon.com Inc.,4/9/2024
177.8900,179.8800,175.0000,175.0000,40170500,AMZN,Amazon.com Inc.,5/9/2024
171.3900,178.3800,171.1600,177.2400,41466500,AMZN,Amazon.com Inc.,6/9/2024
175.4000,175.8500,173.5100,174.5300,29037400,AMZN,Amazon.com Inc.,9/9/2024
179.5500,180.5000,176.7900,177.4900,36233800,AMZN,Amazon.com Inc.,10/9/2024
184.5200,184.9900,175.7300,180.1000,42564700,AMZN,Amazon.com Inc.,11/9/2024
187.0000,187.4100,183.5400,184.8000,33622500,AMZN,Amazon.com Inc.,12/9/2024
186.4900,188.5000,185.9100,187.0000,26495400,AMZN,Amazon.com Inc.,13/9/2024
184.8900,185.8100,183.3600,185.2900,26065500,AMZN,Amazon.com Inc.,16/9/2024
186.8800,189.4500,186.1400,186.8500,26091700,AMZN,Amazon.com Inc.,17/9/2024
186.4300,188.8000,185.0600,186.4500,34448100,AMZN,Amazon.com Inc.,18/9/2024
189.8700,190.9900,188.4700,190.0400,39543200,AMZN,Amazon.com Inc.,19/9/2024
191.6000,191.8400,187.4100,190.2300,100378600,AMZN,Amazon.com Inc.,20/9/2024
193.8800,194.4500,190.5700,191.6400,36993100,AMZN,Amazon.com Inc.,23/9/2024
193.9600,195.3700,190.1300,194.2700,43478900,AMZN,Amazon.com Inc.,24/9/2024
192.5300,193.9500,192.1600,193.7500,26391100,AMZN,Amazon.com Inc.,25/9/2024
191.1600,194.5300,189.5400,194.3100,36334900,AMZN,Amazon.com Inc.,26/9/2024
187.9700,190.9000,187.3400,190.6800,36002300,AMZN,Amazon.com Inc.,27/9/2024
186.3300,188.4900,184.6500,187.1400,41583900,AMZN,Amazon.com Inc.,30/9/2024
185.1300,186.1900,183.4500,184.9000,36044900,AMZN,Amazon.com Inc.,1/10/2024
184.7600,186.6000,184.0400,184.4400,23704100,AMZN,Amazon.com Inc.,2/10/2024
181.9600,183.4400,180.8800,183.0500,30204300,AMZN,Amazon.com Inc.,3/10/2024
186.5100,187.6000,183.6000,185.7500,40890300,AMZN,Amazon.com Inc.,4/10/2024
180.8000,183.6000,180.2500,182.9500,42364200,AMZN,Amazon.com Inc.,7/10/2024
182.7200,183.0900,180.9200,181.9200,26372100,AMZN,Amazon.com Inc.,8/10/2024
185.1700,185.8500,182.0500,182.8200,26343100,AMZN,Amazon.com Inc.,9/10/2024
186.6500,188.1300,185.8300,187.1300,27785000,AMZN,Amazon.com Inc.,10/10/2024
188.8200,189.9300,186.3000,186.6300,25751600,AMZN,Amazon.com Inc.,11/10/2024
187.5400,189.8300,187.3600,189.7800,22614400,AMZN,Amazon.com Inc.,14/10/2024
187.6900,188.4100,184.5800,187.6300,32178900,AMZN,Amazon.com Inc.,15/10/2024
186.8900,187.7800,185.6100,187.0500,23456800,AMZN,Amazon.com Inc.,16/10/2024
187.5300,188.9400,186.0000,188.2200,25039400,AMZN,Amazon.com Inc.,17/10/2024
188.9900,190.7400,186.2800,187.1500,37417700,AMZN,Amazon.com Inc.,18/10/2024
189.0700,189.4600,186.4000,188.0500,24639400,AMZN,Amazon.com Inc.,21/10/2024
189.7000,191.5200,186.9800,188.3500,29650600,AMZN,Amazon.com Inc.,22/10/2024
184.7100,189.1600,183.6900,188.8500,31937100,AMZN,Amazon.com Inc.,23/10/2024
186.3800,187.1100,183.8600,185.2500,21647400,AMZN,Amazon.com Inc.,24/10/2024
187.8300,190.4500,187.5300,187.8500,29362100,AMZN,Amazon.com Inc.,25/10/2024
188.3900,190.2100,188.2100,189.5700,27930800,AMZN,Amazon.com Inc.,28/10/2024
190.8300,191.4600,187.8200,188.5800,35690200,AMZN,Amazon.com Inc.,29/10/2024
192.7300,195.6100,192.4200,194.7000,37707600,AMZN,Amazon.com Inc.,30/10/2024
186.4000,190.6000,185.2300,190.5100,75146800,AMZN,Amazon.com Inc.,31/10/2024
197.9300,200.5000,197.0200,199.0000,99687800,AMZN,Amazon.com Inc.,1/11/2024
195.7800,197.3300,194.3100,196.4500,38492100,AMZN,Amazon.com Inc.,4/11/2024
199.5000,199.8200,195.9900,196.0400,30564800,AMZN,Amazon.com Inc.,5/11/2024
207.0900,207.5500,199.1400,200.0100,72292200,AMZN,Amazon.com Inc.,6/11/2024
210.0500,212.2500,207.1900,207.4400,52878400,AMZN,Amazon.com Inc.,7/11/2024
208.1800,209.9600,207.4400,209.7200,36075800,AMZN,Amazon.com Inc.,8/11/2024
206.8400,209.6500,205.5900,208.5000,35456000,AMZN,Amazon.com Inc.,11/11/2024
208.9100,209.5400,206.0100,208.3700,38942900,AMZN,Amazon.com Inc.,12/11/2024
214.1000,215.0900,209.1400,209.4000,46212900,AMZN,Amazon.com Inc.,13/11/2024
211.4800,215.9000,210.8800,214.1600,42620300,AMZN,Amazon.com Inc.,14/11/2024
202.6100,207.3400,199.6100,206.7600,86591100,AMZN,Amazon.com Inc.,15/11/2024
201.7000,204.6700,200.9500,204.1500,36512500,AMZN,Amazon.com Inc.,18/11/2024
204.6100,205.3000,198.7800,199.3300,31197900,AMZN,Amazon.com Inc.,19/11/2024
202.8800,203.1300,199.4500,202.9800,32769000,AMZN,Amazon.com Inc.,20/11/2024
198.3800,203.4900,195.7500,203.4900,58800000,AMZN,Amazon.com Inc.,21/11/2024
197.1200,199.2600,196.7500,198.2500,31530800,AMZN,Amazon.com Inc.,22/11/2024
201.4500,201.9500,199.0000,199.2800,40685700,AMZN,Amazon.com Inc.,25/11/2024
207.8600,208.0000,201.7900,201.9000,41673700,AMZN,Amazon.com Inc.,26/11/2024
205.7400,207.6400,205.0500,206.9800,28061600,AMZN,Amazon.com Inc.,27/11/2024
