Close,High,Low,Open,Volume,Symbol,Company_Name,Date
129.7618,130.1196,127.8035,127.8035,22746500,GOOGL,Alphabet Inc.,27/9/2023
131.5212,132.5053,129.0162,129.0659,22513100,GOOGL,Alphabet Inc.,28/9/2023
130.0799,133.2508,129.5828,132.4854,30848100,GOOGL,Alphabet Inc.,29/9/2023
133.3701,133.6187,130.3880,130.4278,22288000,GOOGL,Alphabet Inc.,2/10/2023
131.6405,133.4596,131.0540,133.1415,22989400,GOOGL,Alphabet Inc.,3/10/2023
134.4338,134.7618,131.7399,131.9984,26752300,GOOGL,Alphabet Inc.,4/10/2023
134.2648,134.6823,132.6544,134.2648,19832600,GOOGL,Alphabet Inc.,5/10/2023
136.7598,137.3363,133.2111,133.2111,27583200,GOOGL,Alphabet Inc.,6/10/2023
137.5948,138.1117,134.8015,136.1236,19278100,GOOGL,Alphabet Inc.,9/10/2023
137.2369,138.8870,136.5113,137.6743,27786600,GOOGL,Alphabet Inc.,10/10/2023
139.7121,140.2688,137.7539,137.7539,25884300,GOOGL,Alphabet Inc.,11/10/2023
138.1415,140.3781,137.4358,140.2091,24765500,GOOGL,Alphabet Inc.,12/10/2023
136.5411,139.1654,135.8055,138.5491,23420500,GOOGL,Alphabet Inc.,13/10/2023
138.2707,138.7976,137.1674,137.3463,28501900,GOOGL,Alphabet Inc.,16/10/2023
138.8871,139.0660,136.3622,137.8036,23515800,GOOGL,Alphabet Inc.,17/10/2023
137.1375,139.8811,136.5610,138.6187,23375000,GOOGL,Alphabet Inc.,18/10/2023
136.9288,138.8274,136.5610,137.6743,26066000,GOOGL,Alphabet Inc.,19/10/2023
134.7916,137.0481,134.2747,136.5113,26315200,GOOGL,Alphabet Inc.,20/10/2023
135.6862,136.8393,133.1514,134.2349,26317900,GOOGL,Alphabet Inc.,23/10/2023
137.9825,138.5292,136.6008,137.0083,44814300,GOOGL,Alphabet Inc.,24/10/2023
124.8612,127.5451,124.3244,127.3960,84366200,GOOGL,Alphabet Inc.,25/10/2023
121.5510,123.5888,120.5470,122.5351,57061100,GOOGL,Alphabet Inc.,26/10/2023
121.4417,122.5749,119.4934,122.1474,44566500,GOOGL,Alphabet Inc.,27/10/2023
123.7180,124.6524,122.0182,122.4755,28940100,GOOGL,Alphabet Inc.,30/10/2023
123.3403,124.6226,121.9586,124.3144,26292300,GOOGL,Alphabet Inc.,31/10/2023
125.6962,125.7359,122.9824,123.3303,30082400,GOOGL,Alphabet Inc.,1/11/2023
126.7300,128.2111,126.1733,127.6544,27124600,GOOGL,Alphabet Inc.,2/11/2023
128.3304,128.7578,127.0978,127.2568,26380100,GOOGL,Alphabet Inc.,3/11/2023
129.4735,129.5630,127.9029,128.2807,19052700,GOOGL,Alphabet Inc.,6/11/2023
130.1892,131.1236,129.1057,129.9308,29757300,GOOGL,Alphabet Inc.,7/11/2023
131.0540,131.4218,130.0003,130.1892,26425800,GOOGL,Alphabet Inc.,8/11/2023
129.4636,131.7598,129.2946,131.1733,23747800,GOOGL,Alphabet Inc.,9/11/2023
131.7996,132.0083,128.6385,129.3244,26913300,GOOGL,Alphabet Inc.,10/11/2023
131.3025,131.7995,130.4675,130.9944,18324800,GOOGL,Alphabet Inc.,13/11/2023
132.8234,134.8910,132.5252,133.3900,32395200,GOOGL,Alphabet Inc.,14/11/2023
133.8174,134.2250,132.7737,134.0660,23861500,GOOGL,Alphabet Inc.,15/11/2023
136.1137,136.4020,133.5193,134.3841,28013200,GOOGL,Alphabet Inc.,16/11/2023
134.5033,135.2489,132.8532,135.1892,37240600,GOOGL,Alphabet Inc.,17/11/2023
135.4377,135.8453,132.8234,132.8930,27815500,GOOGL,Alphabet Inc.,20/11/2023
136.1534,136.3622,135.1495,135.4775,22635300,GOOGL,Alphabet Inc.,21/11/2023
137.6644,138.5888,136.6505,136.6505,17813900,GOOGL,Alphabet Inc.,22/11/2023
135.8751,137.3065,135.1793,137.2071,12514300,GOOGL,Alphabet Inc.,24/11/2023
135.5968,137.5948,135.1892,135.2190,23436500,GOOGL,Alphabet Inc.,27/11/2023
136.3821,136.4318,134.6127,135.2687,18730000,GOOGL,Alphabet Inc.,28/11/2023
134.1853,137.4656,134.0361,136.7499,23967200,GOOGL,Alphabet Inc.,29/11/2023
131.7399,134.7419,130.4974,134.2449,38988300,GOOGL,Alphabet Inc.,30/11/2023
131.0739,131.3224,129.8910,131.0739,31431200,GOOGL,Alphabet Inc.,1/12/2023
128.4993,129.2548,127.1375,129.1057,36669900,GOOGL,Alphabet Inc.,4/12/2023
130.2091,131.3522,127.4854,128.1813,27384800,GOOGL,Alphabet Inc.,5/12/2023
129.2449,131.0540,129.1057,130.6564,23576200,GOOGL,Alphabet Inc.,6/12/2023
136.1137,137.7340,133.8970,134.2349,56767100,GOOGL,Alphabet Inc.,7/12/2023
134.1853,135.5868,133.2310,133.4000,32233900,GOOGL,Alphabet Inc.,8/12/2023
132.4954,132.5451,130.5769,131.5908,31138000,GOOGL,Alphabet Inc.,11/12/2023
131.7300,132.2071,130.4775,131.0242,29032800,GOOGL,Alphabet Inc.,12/12/2023
131.7797,132.7041,130.7856,132.5848,30104800,GOOGL,Alphabet Inc.,13/12/2023
131.1534,132.9228,128.9168,132.5848,38722400,GOOGL,Alphabet Inc.,14/12/2023
131.8095,132.7141,130.3979,130.8353,50815200,GOOGL,Alphabet Inc.,15/12/2023
134.9904,136.3324,131.6405,131.8393,32258000,GOOGL,Alphabet Inc.,18/12/2023
135.8353,136.6505,135.2687,136.0242,25476800,GOOGL,Alphabet Inc.,19/12/2023
137.5153,140.8552,137.2469,138.1415,49107200,GOOGL,Alphabet Inc.,20/12/2023
139.5829,139.8513,138.3503,138.6584,27488300,GOOGL,Alphabet Inc.,21/12/2023
140.6465,141.1435,139.8712,139.9308,26514600,GOOGL,Alphabet Inc.,22/12/2023
140.6763,141.8294,140.3483,140.7459,16780300,GOOGL,Alphabet Inc.,26/12/2023
139.5332,141.2330,139.0560,140.7459,19628600,GOOGL,Alphabet Inc.,27/12/2023
139.3940,140.2986,138.9168,139.9407,16045700,GOOGL,Alphabet Inc.,28/12/2023
138.8572,139.5232,137.9527,138.7976,18727200,GOOGL,Alphabet Inc.,29/12/2023
137.3463,138.6187,135.6664,137.7240,23711200,GOOGL,Alphabet Inc.,2/1/2024
138.0918,138.7976,136.2628,136.4318,24212100,GOOGL,Alphabet Inc.,3/1/2024
135.5769,138.3304,135.5371,137.5948,27137700,GOOGL,Alphabet Inc.,4/1/2024
134.9208,136.3423,134.3443,135.9347,22506000,GOOGL,Alphabet Inc.,5/1/2024
138.0123,138.1813,135.4477,135.4775,21404000,GOOGL,Alphabet Inc.,8/1/2024
140.1097,140.6465,137.3264,137.6743,24759600,GOOGL,Alphabet Inc.,9/1/2024
141.4318,142.1475,140.0700,140.1594,21320200,GOOGL,Alphabet Inc.,10/1/2024
141.2330,144.3543,139.8016,142.6346,24008700,GOOGL,Alphabet Inc.,11/1/2024
141.7996,142.3463,140.9745,141.8195,18768600,GOOGL,Alphabet Inc.,12/1/2024
141.6405,143.4894,140.6067,141.1534,22670500,GOOGL,Alphabet Inc.,16/1/2024
140.6266,140.9944,138.0719,140.5073,20968600,GOOGL,Alphabet Inc.,17/1/2024
142.6246,143.3503,141.1435,141.2032,25746400,GOOGL,Alphabet Inc.,18/1/2024
145.5074,145.5769,143.5193,143.8771,33300700,GOOGL,Alphabet Inc.,19/1/2024
145.1197,147.5054,144.9706,146.2231,32200400,GOOGL,Alphabet Inc.,22/1/2024
146.1634,146.3026,144.6326,145.0203,21636100,GOOGL,Alphabet Inc.,23/1/2024
147.8135,148.9567,147.2171,147.6545,25233500,GOOGL,Alphabet Inc.,24/1/2024
150.9646,152.1376,148.6485,149.1754,29149100,GOOGL,Alphabet Inc.,25/1/2024
151.2827,151.6306,150.1097,150.1992,26115500,GOOGL,Alphabet Inc.,26/1/2024
152.5948,152.8632,150.5272,151.1535,27784300,GOOGL,Alphabet Inc.,29/1/2024
150.5571,152.7042,150.2887,151.8891,36331800,GOOGL,Alphabet Inc.,30/1/2024
139.2648,143.1415,139.0361,142.7638,71910000,GOOGL,Alphabet Inc.,31/1/2024
140.3185,142.2071,139.9507,141.2727,40466500,GOOGL,Alphabet Inc.,1/2/2024
141.5312,141.7697,135.6862,138.4298,62470600,GOOGL,Alphabet Inc.,2/2/2024
142.8235,144.6028,141.9288,141.9686,38505400,GOOGL,Alphabet Inc.,5/2/2024
143.2409,144.4934,142.3364,143.7876,29128200,GOOGL,Alphabet Inc.,6/2/2024
144.6723,144.7519,143.0719,143.8970,25208900,GOOGL,Alphabet Inc.,7/2/2024
145.0402,145.4577,144.2350,144.9606,22563800,GOOGL,Alphabet Inc.,8/2/2024
148.1118,148.5491,145.3086,145.8056,26829500,GOOGL,Alphabet Inc.,9/2/2024
146.6505,148.4497,146.4914,147.5352,21564100,GOOGL,Alphabet Inc.,12/2/2024
144.2747,145.7956,142.8334,144.0560,27837700,GOOGL,Alphabet Inc.,13/2/2024
145.0700,145.6465,143.2310,145.2091,22704200,GOOGL,Alphabet Inc.,14/2/2024
141.9189,142.6644,139.6227,142.2867,37590700,GOOGL,Alphabet Inc.,15/2/2024
139.6823,142.3364,139.3045,142.1376,31451100,GOOGL,Alphabet Inc.,16/2/2024
140.2787,141.2330,138.6584,138.8274,25144700,GOOGL,Alphabet Inc.,20/2/2024
141.7002,141.8393,139.8413,140.6067,23315700,GOOGL,Alphabet Inc.,21/2/2024
143.2310,144.1356,141.9487,144.0660,27191900,GOOGL,Alphabet Inc.,22/2/2024
143.1018,143.8175,142.5750,142.8135,19493800,GOOGL,Alphabet Inc.,23/2/2024
136.7499,141.5908,136.5709,141.2926,53641800,GOOGL,Alphabet Inc.,26/2/2024
138.0521,138.4199,136.2727,137.1972,33099200,GOOGL,Alphabet Inc.,27/2/2024
135.5670,137.1872,134.6027,137.0779,37328600,GOOGL,Alphabet Inc.,28/2/2024
137.6346,138.0322,135.5868,136.4616,42133000,GOOGL,Alphabet Inc.,29/2/2024
136.3224,138.0421,136.1037,137.6047,31119500,GOOGL,Alphabet Inc.,1/3/2024
132.5550,134.8512,131.1236,134.8512,55999400,GOOGL,Alphabet Inc.,4/3/2024
131.8791,132.4457,129.8910,131.0938,40194800,GOOGL,Alphabet Inc.,5/3/2024
130.6166,132.7836,130.0699,132.3264,35318600,GOOGL,Alphabet Inc.,6/3/2024
133.5789,134.1355,130.8254,131.9984,37738200,GOOGL,Alphabet Inc.,7/3/2024
134.6028,137.2668,133.2012,133.4099,39343100,GOOGL,Alphabet Inc.,8/3/2024
136.8493,138.2708,135.3185,135.3185,32437800,GOOGL,Alphabet Inc.,11/3/2024
137.6743,138.5491,136.2131,136.2131,27563400,GOOGL,Alphabet Inc.,12/3/2024
138.9566,140.2489,138.1614,138.1713,23347200,GOOGL,Alphabet Inc.,13/3/2024
142.2469,142.7340,139.6226,140.3483,42753400,GOOGL,Alphabet Inc.,14/3/2024
140.3383,142.3264,139.1952,141.6505,49460600,GOOGL,Alphabet Inc.,15/3/2024
146.7996,151.2429,146.2926,147.7241,69273700,GOOGL,Alphabet Inc.,18/3/2024
146.1535,147.9030,145.2091,147.2767,24070400,GOOGL,Alphabet Inc.,19/3/2024
147.8533,147.9726,145.8652,147.1177,21311500,GOOGL,Alphabet Inc.,20/3/2024
146.7201,149.4736,146.0242,148.5789,24755600,GOOGL,Alphabet Inc.,21/3/2024
149.8712,150.6763,148.0918,148.2310,29175700,GOOGL,Alphabet Inc.,22/3/2024
149.1754,149.4835,146.9388,149.0461,19229300,GOOGL,Alphabet Inc.,25/3/2024
149.7718,151.3523,149.0859,149.3245,22149100,GOOGL,Alphabet Inc.,26/3/2024
149.9706,150.7360,148.0123,150.2787,22879200,GOOGL,Alphabet Inc.,27/3/2024
150.0302,150.5272,149.2747,149.9507,24485400,GOOGL,Alphabet Inc.,28/3/2024
154.5630,154.8116,149.7121,149.7917,31730800,GOOGL,Alphabet Inc.,1/4/2024
153.6386,153.7777,151.2429,152.5849,24586000,GOOGL,Alphabet Inc.,2/4/2024
153.9964,154.1555,151.8195,152.6843,24705000,GOOGL,Alphabet Inc.,3/4/2024
149.6326,153.8473,149.5531,152.5849,34724700,GOOGL,Alphabet Inc.,4/4/2024
151.5909,152.5054,148.7081,149.1356,23449300,GOOGL,Alphabet Inc.,5/4/2024
153.9269,154.3444,151.7002,151.8692,20702000,GOOGL,Alphabet Inc.,8/4/2024
155.6664,157.6147,154.2648,155.1595,31113000,GOOGL,Alphabet Inc.,9/4/2024
155.2092,155.6764,153.7579,155.2788,22838600,GOOGL,Alphabet Inc.,10/4/2024
158.4597,158.7281,155.5273,155.9746,27166400,GOOGL,Alphabet Inc.,11/4/2024
156.7897,159.2648,156.2032,157.0183,25329200,GOOGL,Alphabet Inc.,12/4/2024
153.9368,158.2907,153.6684,157.9130,27136500,GOOGL,Alphabet Inc.,15/4/2024
153.4795,154.7221,152.5153,153.2708,20779500,GOOGL,Alphabet Inc.,16/4/2024
154.5432,156.1436,153.6585,154.6923,21763100,GOOGL,Alphabet Inc.,17/4/2024
155.0799,156.0044,153.6982,154.4139,19883000,GOOGL,Alphabet Inc.,18/4/2024
153.1714,155.4279,151.3921,155.2688,32239100,GOOGL,Alphabet Inc.,19/4/2024
155.3483,156.7002,153.1415,153.3901,26446200,GOOGL,Alphabet Inc.,22/4/2024
157.3165,158.0223,155.3483,156.0243,21151600,GOOGL,Alphabet Inc.,23/4/2024
158.1814,158.6187,156.2330,156.5511,22779100,GOOGL,Alphabet Inc.,24/4/2024
155.0700,155.5571,149.9706,150.4278,57109700,GOOGL,Alphabet Inc.,25/4/2024
170.9249,173.6685,168.6386,173.3305,64665300,GOOGL,Alphabet Inc.,26/4/2024
165.1595,168.5392,164.2251,168.0522,45610000,GOOGL,Alphabet Inc.,29/4/2024
161.8096,167.0979,161.6307,164.6227,33562900,GOOGL,Alphabet Inc.,30/4/2024
162.8831,166.1237,162.1177,163.3205,33493200,GOOGL,Alphabet Inc.,1/5/2024
165.6267,165.7360,162.9129,163.8076,24294500,GOOGL,Alphabet Inc.,2/5/2024
166.2430,166.9587,162.0780,166.5611,34662400,GOOGL,Alphabet Inc.,3/5/2024
167.0979,167.1376,165.0402,166.4617,21871300,GOOGL,Alphabet Inc.,6/5/2024
170.2291,170.7360,167.3861,167.4955,28039700,GOOGL,Alphabet Inc.,7/5/2024
168.3702,169.1356,167.7341,167.9925,19569100,GOOGL,Alphabet Inc.,8/5/2024
168.9468,169.6724,167.1774,168.3802,15346700,GOOGL,Alphabet Inc.,9/5/2024
167.6446,168.8374,165.1993,167.0283,29799900,GOOGL,Alphabet Inc.,10/5/2024
168.1317,168.2708,163.0223,163.2807,31327600,GOOGL,Alphabet Inc.,13/5/2024
169.3245,170.2291,167.7937,168.7579,25127100,GOOGL,Alphabet Inc.,14/5/2024
171.4816,171.6207,169.4935,169.6128,26948400,GOOGL,Alphabet Inc.,15/5/2024
173.1416,174.0760,171.6605,172.2569,27867900,GOOGL,Alphabet Inc.,16/5/2024
175.0104,175.2191,172.6545,173.1416,24479300,GOOGL,Alphabet Inc.,17/5/2024
175.8653,177.7043,175.0303,175.1396,22554400,GOOGL,Alphabet Inc.,20/5/2024
176.7897,177.0879,174.7619,175.8454,16989400,GOOGL,Alphabet Inc.,21/5/2024
175.3285,176.0939,174.1655,175.5869,17880000,GOOGL,Alphabet Inc.,22/5/2024
172.5154,177.1873,171.9189,176.0144,21024900,GOOGL,Alphabet Inc.,23/5/2024
173.9468,174.7222,172.6148,173.9369,16572500,GOOGL,Alphabet Inc.,24/5/2024
175.3484,176.2132,173.3305,173.4100,20572200,GOOGL,Alphabet Inc.,28/5/2024
174.8514,175.7858,173.6784,174.3842,23388700,GOOGL,Alphabet Inc.,29/5/2024
171.0840,174.1754,170.7659,174.1555,22958700,GOOGL,Alphabet Inc.,30/5/2024
171.4716,172.0283,168.4299,170.8354,37638900,GOOGL,Alphabet Inc.,31/5/2024
172.1376,173.4895,170.1396,171.5114,27459100,GOOGL,Alphabet Inc.,3/6/2024
172.7539,172.8136,170.8653,172.2470,26879600,GOOGL,Alphabet Inc.,4/6/2024
174.3643,175.5969,172.8931,174.1555,22068500,GOOGL,Alphabet Inc.,5/6/2024
175.6764,176.0939,174.7022,174.8513,23251000,GOOGL,Alphabet Inc.,6/6/2024
173.4199,176.8096,173.2609,175.9945,19661400,GOOGL,Alphabet Inc.,7/6/2024
174.1663,176.2064,171.9272,174.1265,23779200,GOOGL,Alphabet Inc.,10/6/2024
175.7686,175.9875,172.9323,175.3705,21540600,GOOGL,Alphabet Inc.,11/6/2024
176.9329,179.5403,175.2610,177.3907,27864700,GOOGL,Alphabet Inc.,12/6/2024
174.3156,175.8880,174.0369,175.2610,20913300,GOOGL,Alphabet Inc.,13/6/2024
175.9377,176.2064,173.3105,173.3801,18063600,GOOGL,Alphabet Inc.,14/6/2024
176.3856,177.5002,173.9673,174.6142,19618500,GOOGL,Alphabet Inc.,17/6/2024
174.2459,176.5348,173.2607,176.2860,21869900,GOOGL,Alphabet Inc.,18/6/2024
175.4501,176.4353,174.1464,174.5246,20160100,GOOGL,Alphabet Inc.,20/6/2024
178.7641,179.9782,175.7586,176.1467,58582700,GOOGL,Alphabet Inc.,21/6/2024
178.3560,180.0180,177.8087,179.2915,18298000,GOOGL,Alphabet Inc.,24/6/2024
183.1428,183.4016,178.5551,178.7541,23235600,GOOGL,Alphabet Inc.,25/6/2024
182.9936,183.6205,181.6003,181.7496,19839000,GOOGL,Alphabet Inc.,26/6/2024
184.5162,185.1531,183.1329,183.2921,18848900,GOOGL,Alphabet Inc.,27/6/2024
181.2719,184.2375,181.0828,183.4314,29156600,GOOGL,Alphabet Inc.,28/6/2024
182.1078,182.9936,180.4260,182.1476,16006100,GOOGL,Alphabet Inc.,1/7/2024
184.3470,184.6754,180.6847,181.1724,17372500,GOOGL,Alphabet Inc.,2/7/2024
184.9242,185.1929,183.1130,183.9589,10242100,GOOGL,Alphabet Inc.,3/7/2024
189.6812,189.9399,184.9043,184.9640,20967500,GOOGL,Alphabet Inc.,5/7/2024
188.1187,189.2532,186.8748,188.9845,21035900,GOOGL,Alphabet Inc.,8/7/2024
188.0690,190.4375,187.8102,189.3926,15121400,GOOGL,Alphabet Inc.,9/7/2024
190.2583,190.8256,188.1187,188.2381,15952500,GOOGL,Alphabet Inc.,10/7/2024
184.6754,189.9399,184.1878,188.9348,25625800,GOOGL,Alphabet Inc.,11/7/2024
184.1778,186.2080,183.6006,184.1878,22898400,GOOGL,Alphabet Inc.,12/7/2024
185.6308,187.3325,184.0285,184.0285,16474000,GOOGL,Alphabet Inc.,15/7/2024
183.0334,187.7704,182.4860,186.4568,18290700,GOOGL,Alphabet Inc.,16/7/2024
180.1473,182.6651,179.0327,182.0879,20734100,GOOGL,Alphabet Inc.,17/7/2024
176.8334,181.6202,175.6193,181.0530,25315700,GOOGL,Alphabet Inc.,18/7/2024
176.8035,179.4209,176.2761,178.0177,18881900,GOOGL,Alphabet Inc.,19/7/2024
180.7942,181.8192,179.3611,179.7194,24100300,GOOGL,Alphabet Inc.,22/7/2024
180.9136,182.7249,180.6648,181.1724,36352700,GOOGL,Alphabet Inc.,23/7/2024
171.7978,175.3406,170.9917,172.7631,49585200,GOOGL,Alphabet Inc.,24/7/2024
166.4736,172.5840,166.3840,171.6883,44852000,GOOGL,Alphabet Inc.,25/7/2024
166.1949,167.2797,163.2691,166.3442,41336900,GOOGL,Alphabet Inc.,26/7/2024
168.7128,169.6084,167.1802,168.0161,20293800,GOOGL,Alphabet Inc.,29/7/2024
169.4691,170.4045,167.6280,169.4193,18959700,GOOGL,Alphabet Inc.,30/7/2024
170.7130,173.4100,169.1904,172.4048,25729100,GOOGL,Alphabet Inc.,31/7/2024
169.9368,173.2110,168.0659,169.4293,24531400,GOOGL,Alphabet Inc.,1/8/2024
165.8566,167.6977,163.8762,165.6376,29130100,GOOGL,Alphabet Inc.,2/8/2024
158.4823,163.6373,154.1831,154.7504,53630700,GOOGL,Alphabet Inc.,5/8/2024
157.5269,159.7960,155.6560,158.5619,49004600,GOOGL,Alphabet Inc.,6/8/2024
158.1738,162.1943,157.7061,160.4727,25138600,GOOGL,Alphabet Inc.,7/8/2024
161.2489,162.9009,159.4377,159.7362,25578800,GOOGL,Alphabet Inc.,8/8/2024
162.8810,163.0004,158.2932,159.2386,28602300,GOOGL,Alphabet Inc.,9/8/2024
161.5076,164.1050,161.0598,163.5577,15895300,GOOGL,Alphabet Inc.,12/8/2024
163.3686,163.9359,162.1844,162.6222,18551700,GOOGL,Alphabet Inc.,13/8/2024
159.5969,162.4331,156.9497,161.6171,40591100,GOOGL,Alphabet Inc.,14/8/2024
160.5224,160.8608,158.8406,159.7263,31524300,GOOGL,Alphabet Inc.,15/8/2024
162.1744,164.2643,160.3532,160.6916,24208600,GOOGL,Alphabet Inc.,16/8/2024
165.8665,165.8864,163.4681,164.4832,22416200,GOOGL,Alphabet Inc.,19/8/2024
166.3741,167.8270,166.0158,166.0954,18341500,GOOGL,Alphabet Inc.,20/8/2024
165.0505,166.0457,163.8762,164.3538,22902000,GOOGL,Alphabet Inc.,21/8/2024
163.0104,166.7821,162.5227,166.4537,22493300,GOOGL,Alphabet Inc.,22/8/2024
164.8216,165.3789,163.0402,163.9259,13955700,GOOGL,Alphabet Inc.,23/8/2024
165.3590,166.7423,163.6672,165.5779,14190400,GOOGL,Alphabet Inc.,26/8/2024
163.8861,165.6376,163.6672,165.0405,11821900,GOOGL,Alphabet Inc.,27/8/2024
162.0649,164.8017,160.7513,164.2444,16407400,GOOGL,Alphabet Inc.,28/8/2024
161.0001,165.1699,159.4775,163.5179,19699800,GOOGL,Alphabet Inc.,29/8/2024
162.5924,162.8710,160.9105,161.8360,22123800,GOOGL,Alphabet Inc.,30/8/2024
156.6014,161.0698,155.7256,160.9404,38945300,GOOGL,Alphabet Inc.,3/9/2024
155.6958,158.2335,155.2082,155.9048,19353800,GOOGL,Alphabet Inc.,4/9/2024
156.4820,158.6813,155.2281,155.5465,18688700,GOOGL,Alphabet Inc.,5/9/2024
150.1924,157.0691,149.8242,156.5417,37912100,GOOGL,Alphabet Inc.,6/9/2024
148.1895,152.8631,146.7047,151.9762,39260500,GOOGL,Alphabet Inc.,9/9/2024
148.1397,150.7405,147.8208,149.9234,31118800,GOOGL,Alphabet Inc.,10/9/2024
150.6309,150.9697,147.0036,149.3952,29607700,GOOGL,Alphabet Inc.,11/9/2024
154.1486,154.2781,152.1157,153.2617,29695000,GOOGL,Alphabet Inc.,12/9/2024
156.9089,157.8257,154.6667,154.8860,29591200,GOOGL,Alphabet Inc.,13/9/2024
157.5068,157.6961,156.0519,156.7594,18379800,GOOGL,Alphabet Inc.,16/9/2024
158.7624,159.9881,157.8256,158.4634,20715600,GOOGL,Alphabet Inc.,17/9/2024
159.2506,159.9382,158.0449,159.3005,23677300,GOOGL,Alphabet Inc.,18/9/2024
161.5725,163.2167,160.7753,163.1370,26587700,GOOGL,Alphabet Inc.,19/9/2024
163.0174,163.1569,161.4928,162.9277,40896400,GOOGL,Alphabet Inc.,20/9/2024
161.2835,164.9108,161.1041,163.7747,24150900,GOOGL,Alphabet Inc.,23/9/2024
161.7219,162.6487,160.1275,162.4594,23332100,GOOGL,Alphabet Inc.,24/9/2024
160.9248,162.2401,160.7354,160.9048,18869200,GOOGL,Alphabet Inc.,25/9/2024
162.1604,163.5057,161.7120,163.0672,20319300,GOOGL,Alphabet Inc.,26/9/2024
163.3761,165.1200,162.0608,162.2401,21101300,GOOGL,Alphabet Inc.,27/9/2024
165.2695,165.5684,162.6886,162.7484,20413900,GOOGL,Alphabet Inc.,30/9/2024
166.4055,168.5679,164.0039,167.1031,28338100,GOOGL,Alphabet Inc.,1/10/2024
165.2795,166.9337,164.1534,165.8375,17760200,GOOGL,Alphabet Inc.,2/10/2024
165.2795,166.0567,163.3463,163.8345,15073100,GOOGL,Alphabet Inc.,3/10/2024
166.4753,167.6412,164.9008,167.4718,19047400,GOOGL,Alphabet Inc.,4/10/2024
162.4095,167.8903,162.1804,167.1330,22463100,GOOGL,Alphabet Inc.,7/10/2024
163.8046,164.1534,162.2999,163.3662,23072700,GOOGL,Alphabet Inc.,8/10/2024
161.2935,164.2630,159.1809,162.8779,31181800,GOOGL,Alphabet Inc.,9/10/2024
161.5127,162.4992,159.8386,160.3069,14144100,GOOGL,Alphabet Inc.,10/10/2024
162.6686,163.3263,160.6756,161.5625,15344300,GOOGL,Alphabet Inc.,11/10/2024
164.3826,165.6482,162.8281,163.0672,19016100,GOOGL,Alphabet Inc.,14/10/2024
164.8809,167.0931,164.0538,165.2097,20247200,GOOGL,Alphabet Inc.,15/10/2024
164.5819,165.2197,163.1669,163.9541,16406000,GOOGL,Alphabet Inc.,16/10/2024
162.3597,165.7877,162.1903,165.1499,21453400,GOOGL,Alphabet Inc.,17/10/2024
162.8480,164.1335,162.5092,162.6188,19757700,GOOGL,Alphabet Inc.,18/10/2024
163.4957,163.9242,162.0508,162.3797,20946500,GOOGL,Alphabet Inc.,21/10/2024
164.5620,165.1898,162.4095,162.4095,16568100,GOOGL,Alphabet Inc.,22/10/2024
162.2103,165.2396,161.3632,164.1833,18280500,GOOGL,Alphabet Inc.,23/10/2024
162.1504,162.7583,160.4464,162.2601,22412500,GOOGL,Alphabet Inc.,24/10/2024
164.6915,165.0104,162.8480,163.0971,19828900,GOOGL,Alphabet Inc.,25/10/2024
166.1364,168.1593,163.3761,168.1593,32138600,GOOGL,Alphabet Inc.,28/10/2024
169.0861,169.7836,166.5051,167.1429,42169000,GOOGL,Alphabet Inc.,29/10/2024
173.8493,181.3829,173.4507,180.0476,68890800,GOOGL,Alphabet Inc.,30/10/2024
170.5111,176.2011,170.4015,172.5240,44769000,GOOGL,Alphabet Inc.,31/10/2024
170.6904,171.7169,168.2889,169.4747,31796500,GOOGL,Alphabet Inc.,1/11/2024
168.6476,170.1324,167.4219,169.3352,21492700,GOOGL,Alphabet Inc.,4/11/2024
169.1459,169.9331,168.2490,168.8370,18242100,GOOGL,Alphabet Inc.,5/11/2024
175.8922,176.3207,172.8927,173.1917,33695500,GOOGL,Alphabet Inc.,6/11/2024
180.1174,180.4462,176.5698,176.7890,25352900,GOOGL,Alphabet Inc.,7/11/2024
177.7258,180.2668,177.4567,180.0177,22006200,GOOGL,Alphabet Inc.,8/11/2024
179.7188,179.9180,177.8453,177.9549,17450400,GOOGL,Alphabet Inc.,11/11/2024
180.9843,181.8512,178.7621,179.1906,25134900,GOOGL,Alphabet Inc.,12/11/2024
178.2539,180.3266,177.9151,179.8284,23184000,GOOGL,Alphabet Inc.,13/11/2024
174.9654,178.1941,173.7099,177.6560,31007500,GOOGL,Alphabet Inc.,14/11/2024
171.8863,173.5305,170.6207,173.1219,32504600,GOOGL,Alphabet Inc.,15/11/2024
174.6864,174.8259,172.2948,172.8130,20206600,GOOGL,Alphabet Inc.,18/11/2024
177.4966,178.2439,172.9525,173.1120,23434900,GOOGL,Alphabet Inc.,19/11/2024
175.3640,177.0581,173.1717,176.7193,18997100,GOOGL,Alphabet Inc.,20/11/2024
167.0433,173.5205,163.1270,173.2913,59734400,GOOGL,Alphabet Inc.,21/11/2024
164.1833,165.8774,163.3263,165.2695,38604600,GOOGL,Alphabet Inc.,22/11/2024
167.0632,168.0398,165.0303,165.5086,33135300,GOOGL,Alphabet Inc.,25/11/2024
168.5280,169.2256,166.9934,167.0433,20486700,GOOGL,Alphabet Inc.,26/11/2024
168.6377,168.8868,167.4319,168.4085,19266500,GOOGL,Alphabet Inc.,27/11/2024
168.3586,168.8370,166.5749,167.9102,14257200,GOOGL,Alphabet Inc.,29/11/2024
