Close,High,Low,Open,Volume,Symbol,Company_Name,Date
86.71153259,88.25084172,86.41479788,88.083928,27471000,MSFT,Microsoft Corp.,2/5/2018
87.23081207,88.02828791,85.72858867,86.20151203,31142500,MSFT,Microsoft Corp.,3/5/2018
88.24160767,88.43633924,86.16445678,86.53537709,22531300,MSFT,Microsoft Corp.,4/5/2018
89.22451019,89.6788837,88.1859351,88.2508456,24242000,MSFT,Microsoft Corp.,7/5/2018
88.84430695,89.1688665,88.14883432,88.88139967,23484600,MSFT,Microsoft Corp.,8/5/2018
89.8921814,89.91999918,88.13959048,89.02979483,27327400,MSFT,Microsoft Corp.,9/5/2018
90.79163361,90.82871925,89.99415779,90.3743458,22388100,MSFT,Microsoft Corp.,10/5/2018
90.59692383,90.75456971,89.98491142,90.6896592,16778300,MSFT,Microsoft Corp.,11/5/2018
90.90291595,91.51493532,90.23526104,90.80091273,19454100,MSFT,Microsoft Corp.,14/5/2018
90.24454498,90.73601127,89.3357908,90.17035952,24594000,MSFT,Microsoft Corp.,15/5/2018
90.47736359,90.71019262,89.98376717,90.67293912,17384700,MSFT,Microsoft Corp.,16/5/2018
89.5739975,90.84058817,89.24803823,90.11416263,17246700,MSFT,Microsoft Corp.,17/5/2018
89.74162292,90.27247284,89.4156637,89.4156637,17865800,MSFT,Microsoft Corp.,18/5/2018
90.89646149,91.27830455,90.15141278,90.33767318,19422500,MSFT,Microsoft Corp.,21/5/2018
90.80335236,91.42733266,90.52395458,90.9709896,15441200,MSFT,Microsoft Corp.,22/5/2018
91.88365173,91.94884358,89.70436832,90.06758104,21251200,MSFT,Microsoft Corp.,23/5/2018
91.55769348,92.14442724,90.16071918,91.94885169,26649300,MSFT,Microsoft Corp.,24/5/2018
91.60426331,92.18168192,91.1386052,91.54838661,18363900,MSFT,Microsoft Corp.,25/5/2018
91.27830505,92.08854562,90.55187954,91.1199759,28671000,MSFT,Microsoft Corp.,29/5/2018
92.1537323,92.43312999,91.18516973,91.55769052,22158500,MSFT,Microsoft Corp.,30/5/2018
92.05131531,93.12233066,91.8371165,92.47041198,34140900,MSFT,Microsoft Corp.,31/5/2018
93.86737061,93.93256246,92.35863564,92.461081,28655600,MSFT,Microsoft Corp.,1/6/2018
94.68691254,94.86386488,93.92323357,94.3050766,27281600,MSFT,Microsoft Corp.,4/6/2018
95.17121124,95.30159495,94.5565391,94.99425888,23514400,MSFT,Microsoft Corp.,5/6/2018
95.45059967,95.55304503,94.9011265,95.44129162,21122900,MSFT,Microsoft Corp.,6/6/2018
93.95114899,95.63683566,93.48549102,95.59958217,28232200,MSFT,Microsoft Corp.,7/6/2018
94.64967346,94.9476944,93.6345421,94.1467618,22165100,MSFT,Microsoft Corp.,8/6/2018
94.1095047,94.61240919,93.7556,94.0722512,23490900,MSFT,Microsoft Corp.,11/6/2018
94.35165405,94.48203777,93.83011919,94.15607848,18325200,MSFT,Microsoft Corp.,12/6/2018
93.9232254,95.00355547,93.65314289,94.73347295,29492900,MSFT,Microsoft Corp.,13/6/2018
94.4540863,95.02218975,94.06293521,94.66829215,25691800,MSFT,Microsoft Corp.,14/6/2018
93.25267792,94.55652187,93.19680123,94.53789867,65738600,MSFT,Microsoft Corp.,15/6/2018
93.93254089,94.16536991,92.59144346,93.14092364,23586000,MSFT,Microsoft Corp.,18/6/2018
93.93254089,94.06292458,92.66595045,92.80564928,28653100,MSFT,Microsoft Corp.,19/6/2018
94.87319183,95.47854173,94.17470462,94.40753369,26180800,MSFT,Microsoft Corp.,20/6/2018
94.1933136,95.42265062,93.95116941,95.06875304,23198200,MSFT,Microsoft Corp.,21/6/2018
93.51345062,93.84871787,92.78701811,93.51345062,38923100,MSFT,Microsoft Corp.,22/6/2018
91.63220978,93.23407494,90.61707843,93.13162958,35433300,MSFT,Microsoft Corp.,25/6/2018
92.27480316,93.20611928,91.96746714,92.03265898,26897200,MSFT,Microsoft Corp.,26/6/2018
90.84059906,93.15025967,90.71021534,92.7404853,31298400,MSFT,Microsoft Corp.,27/6/2018
91.85570526,92.30274012,90.57980674,90.69156013,26650700,MSFT,Microsoft Corp.,28/6/2018
91.83708191,93.04779569,91.57631454,92.13510278,28053200,MSFT,Microsoft Corp.,29/6/2018
93.14093781,93.18749935,91.2689902,91.3621204,19564500,MSFT,Microsoft Corp.,2/7/2018
92.24687958,93.71835389,92.14443422,93.57866213,14670300,MSFT,Microsoft Corp.,3/7/2018
92.90809631,93.05710319,92.22823243,92.66595214,18977400,MSFT,Microsoft Corp.,5/7/2018
94.21194458,94.46339681,92.82427841,93.0291691,19234600,MSFT,Microsoft Corp.,6/7/2018
94.85457611,95.2271041,94.29578768,94.66831567,18212000,MSFT,Microsoft Corp.,9/7/2018
95.10601807,95.46923084,94.86387385,94.99425756,19293100,MSFT,Microsoft Corp.,10/7/2018
94.97562408,95.31089136,94.15606133,94.20262997,19644600,MSFT,Microsoft Corp.,11/7/2018
97.03381348,97.23870413,95.67409301,95.7113394,24335900,MSFT,Microsoft Corp.,12/7/2018
98.1886673,98.34698935,96.94069989,97.2014744,24635200,MSFT,Microsoft Corp.,13/7/2018
97.70439911,98.55189327,97.34117921,98.16074212,21786900,MSFT,Microsoft Corp.,16/7/2018
98.67295074,99.18517751,97.15490786,97.42499042,25901700,MSFT,Microsoft Corp.,17/7/2018
97.89995575,98.76608005,97.52742787,98.6636347,29493900,MSFT,Microsoft Corp.,18/7/2018
97.22941589,98.07690997,96.75444263,97.72301236,40171600,MSFT,Microsoft Corp.,19/7/2018
98.97096252,100.7684029,98.79401729,100.6566496,56004000,MSFT,Microsoft Corp.,20/7/2018
100.5542145,100.7125365,98.84058892,98.99891808,29707000,MSFT,Microsoft Corp.,23/7/2018
100.2655029,101.345826,99.89297504,101.112997,26316600,MSFT,Microsoft Corp.,24/7/2018
103.2177658,103.5157867,100.2096117,100.544886,30702100,MSFT,Microsoft Corp.,25/7/2018
102.0908966,103.3761106,101.9791361,103.1339663,31372100,MSFT,Microsoft Corp.,26/7/2018
100.2841187,102.6124089,98.849891,102.6124089,37005300,MSFT,Microsoft Corp.,27/7/2018
98.13279724,100.1444367,97.56469375,99.82779256,34668300,MSFT,Microsoft Corp.,30/7/2018
98.79402924,99.39007107,98.1421036,99.1758652,27655200,MSFT,Microsoft Corp.,31/7/2018
98.98029327,99.13861534,98.1793607,98.7474642,23628700,MSFT,Microsoft Corp.,1/8/2018
100.1816711,100.6659524,97.6391751,98.16071694,26104300,MSFT,Microsoft Corp.,2/8/2018
100.6193924,100.6287075,99.48318562,100.3958785,18659600,MSFT,Microsoft Corp.,3/8/2018
100.7032394,100.973322,100.1723894,100.6939314,20265900,MSFT,Microsoft Corp.,6/8/2018
101.4016876,101.6065783,100.7404541,101.1036668,16080200,MSFT,Microsoft Corp.,7/8/2018
101.9698105,102.2119547,101.2899536,101.8208036,15487500,MSFT,Microsoft Corp.,8/8/2018
102.1374435,102.5937936,102.0722517,102.174697,13677200,MSFT,Microsoft Corp.,9/8/2018
101.5134659,102.1560763,100.9360473,101.904617,18183700,MSFT,Microsoft Corp.,10/8/2018
100.7777405,102.0536464,100.6752951,101.7369952,18472500,MSFT,Microsoft Corp.,13/8/2018
102.034996,102.2119484,100.6193986,101.1036799,16788300,MSFT,Microsoft Corp.,14/8/2018
100.6513596,101.8947714,99.86603968,101.4273213,29982800,MSFT,Microsoft Corp.,15/8/2018
100.6326218,101.7732008,100.3147592,101.2496591,21384300,MSFT,Microsoft Corp.,16/8/2018
100.576561,100.8757287,99.7445004,100.3708818,18061500,MSFT,Microsoft Corp.,17/8/2018
99.91278839,100.8757345,99.54817788,100.511124,17914200,MSFT,Microsoft Corp.,20/8/2018
99.08071136,100.3615199,98.95916979,99.95951257,22881900,MSFT,Microsoft Corp.,21/8/2018
100.0904083,100.3521792,98.89373727,98.95917999,18000600,MSFT,Microsoft Corp.,22/8/2018
100.5578461,101.1374867,99.91276989,100.1745408,18167700,MSFT,Microsoft Corp.,23/8/2018
101.3431549,101.4927352,100.5578352,100.6606748,17234000,MSFT,Microsoft Corp.,24/8/2018
102.4650421,102.502439,101.4460045,102.1565234,19662300,MSFT,Microsoft Corp.,27/8/2018
103.082077,103.306451,102.6426729,102.7829093,19151500,MSFT,Microsoft Corp.,28/8/2018
104.7275314,104.7368824,103.0914559,103.2597382,20818000,MSFT,Microsoft Corp.,29/8/2018
104.662056,105.2790934,104.1852621,104.4002851,22798700,MSFT,Microsoft Corp.,30/8/2018
105.0173264,105.4380285,104.2600524,104.4189909,23222700,MSFT,Microsoft Corp.,31/8/2018
104.4376907,104.6714158,103.0446916,103.6336761,22634600,MSFT,Microsoft Corp.,4/9/2018
101.4273148,104.1665725,101.0627043,103.7832671,32872400,MSFT,Microsoft Corp.,5/9/2018
101.6610336,101.8947587,100.5111105,101.2029346,23477600,MSFT,Microsoft Corp.,6/9/2018
101.165535,101.642336,100.2493369,101.184237,22498600,MSFT,Microsoft Corp.,7/9/2018
102.2593765,102.5024526,101.3057815,101.7545296,20727900,MSFT,Microsoft Corp.,10/9/2018
103.9982758,104.3254893,101.8012621,101.8106131,24301800,MSFT,Microsoft Corp.,11/9/2018
104.4376907,104.5685762,103.3158135,104.1759198,18891100,MSFT,Microsoft Corp.,12/9/2018
105.5596085,106.3262265,104.8210363,104.8210363,26055600,MSFT,Microsoft Corp.,13/9/2018
105.9896393,106.3262039,105.1201818,105.9802883,19122300,MSFT,Microsoft Corp.,14/9/2018
104.8396912,106.298133,104.5779203,106.2887891,20736500,MSFT,Microsoft Corp.,17/9/2018
105.8400269,106.2981259,104.4470279,104.886432,22170900,MSFT,Microsoft Corp.,18/9/2018
104.4283447,105.9428855,103.8113143,105.6904656,21728400,MSFT,Microsoft Corp.,19/9/2018
106.1766052,106.3916354,104.6433696,104.9705832,23714500,MSFT,Microsoft Corp.,20/9/2018
106.8217087,107.7846548,106.1205335,106.5786326,71229700,MSFT,Microsoft Corp.,21/9/2018
107.2050018,107.420032,104.9144992,105.6717661,27334500,MSFT,Microsoft Corp.,24/9/2018
106.9993134,107.6069998,106.3448861,107.3265341,22668000,MSFT,Microsoft Corp.,25/9/2018
106.5599289,107.5696157,106.3355477,107.018028,19352000,MSFT,Microsoft Corp.,26/9/2018
106.9619293,107.4293794,106.765594,107.3078378,19091300,MSFT,Microsoft Corp.,27/9/2018
106.9245377,107.1115148,106.2794542,106.7562553,21647800,MSFT,Microsoft Corp.,28/9/2018
108.0838013,108.149244,107.2610917,107.2797866,18883100,MSFT,Microsoft Corp.,1/10/2018
107.6537628,108.2988391,106.9899845,107.7939993,20787200,MSFT,Microsoft Corp.,2/10/2018
107.6724472,108.6166983,107.4480732,107.9061722,16648000,MSFT,Microsoft Corp.,3/10/2018
105.4473724,107.2891266,104.362885,107.1488902,34821700,MSFT,Microsoft Corp.,4/10/2018
104.8303452,105.8026421,103.437346,105.2977952,29068900,MSFT,Microsoft Corp.,5/10/2018
103.6336823,104.7368647,102.221981,104.3909562,29640600,MSFT,Microsoft Corp.,8/10/2018
104.9519043,105.7185222,103.5869508,103.9048134,26198600,MSFT,Microsoft Corp.,9/10/2018
99.24899292,104.2413558,98.90307733,103.9982798,61376300,MSFT,Microsoft Corp.,10/10/2018
99.01528168,101.8386771,97.41659609,98.49173273,63904300,MSFT,Microsoft Corp.,11/10/2018
102.4370193,103.998301,100.1465166,101.9134775,47742100,MSFT,Microsoft Corp.,12/10/2018
100.595253,102.3528698,99.98756648,101.819977,32068100,MSFT,Microsoft Corp.,15/10/2018
103.7739334,104.157246,101.8573849,102.4089798,31610200,MSFT,Microsoft Corp.,16/10/2018
103.5027847,104.5311734,102.4183044,104.4096389,26548200,MSFT,Microsoft Corp.,17/10/2018
101.4366608,103.3345068,100.8102794,102.9324995,32506200,MSFT,Microsoft Corp.,18/10/2018
101.5862732,103.6430511,101.1655638,101.8386931,32785500,MSFT,Microsoft Corp.,19/10/2018
102.4931107,103.3438733,101.1935999,102.2032939,26545600,MSFT,Microsoft Corp.,22/10/2018
101.0627136,101.8760794,98.26736393,100.7541948,43770400,MSFT,Microsoft Corp.,23/10/2018
95.65898132,101.4273134,94.97650109,101.3525268,63897800,MSFT,Microsoft Corp.,24/10/2018
101.2496948,102.156542,99.23965796,99.61361947,61646800,MSFT,Microsoft Corp.,25/10/2018
99.9969101,101.6703821,97.94013281,98.80959015,55523100,MSFT,Microsoft Corp.,26/10/2018
97.08940125,101.6236666,95.0139213,101.0720788,55162000,MSFT,Microsoft Corp.,29/10/2018
96.97718048,97.58485978,93.5928399,96.91173777,65350900,MSFT,Microsoft Corp.,30/10/2018
99.85667419,101.100093,98.52911781,98.57586566,51062400,MSFT,Microsoft Corp.,31/10/2018
99.02462769,100.3334894,98.66001718,100.0810695,33384200,MSFT,Microsoft Corp.,1/11/2018
99.24899292,100.3334733,98.14581057,99.54816065,37680200,MSFT,Microsoft Corp.,2/11/2018
100.511116,100.7261391,99.00592623,99.44533044,27922100,MSFT,Microsoft Corp.,5/11/2018
100.7074432,101.7545268,99.36118477,100.3895735,24340200,MSFT,Microsoft Corp.,6/11/2018
104.6714249,104.9331958,102.2780827,102.3154795,37901700,MSFT,Microsoft Corp.,7/11/2018
104.4751205,104.9051739,103.6898076,104.5218684,25644100,MSFT,Microsoft Corp.,8/11/2018
102.4370193,104.1946292,101.6797524,103.6336905,32039200,MSFT,Microsoft Corp.,9/11/2018
99.91278839,102.8016266,99.19291123,102.2967797,33621800,MSFT,Microsoft Corp.,12/11/2018
99.97823334,101.6610495,99.69776041,100.5485231,35374600,MSFT,Microsoft Corp.,13/11/2018
98.56041718,101.649527,98.09094773,101.4992933,39495100,MSFT,Microsoft Corp.,14/11/2018
100.7293777,101.2176301,97.56515781,98.57920651,38505200,MSFT,Microsoft Corp.,15/11/2018
101.6777115,102.2316821,100.2786943,100.5415961,33502100,MSFT,Microsoft Corp.,16/11/2018
98.23180389,101.9312188,97.22713942,101.6589256,44773900,MSFT,Microsoft Corp.,19/11/2018
95.4994812,96.6825463,93.28358467,95.58398943,64052500,MSFT,Microsoft Corp.,20/11/2018
96.81400299,98.05340221,95.99712346,97.27408111,28130600,MSFT,Microsoft Corp.,21/11/2018
96.77644348,97.47125634,95.77177903,95.93139694,13823100,MSFT,Microsoft Corp.,23/11/2018
99.96884155,100.1190681,98.19424733,98.39142367,32336200,MSFT,Microsoft Corp.,26/11/2018
100.5979309,100.7763316,98.92662052,99.78105134,29124500,MSFT,Microsoft Corp.,27/11/2018
104.3348923,104.5320686,101.2739495,101.3021165,46788500,MSFT,Microsoft Corp.,28/11/2018
103.4616928,104.3349064,102.3725201,103.5931437,28123200,MSFT,Microsoft Corp.,29/11/2018
104.1189423,104.1940591,102.6823668,103.9405416,33665600,MSFT,Microsoft Corp.,30/11/2018
105.2456665,106.4944571,103.9687161,106.1001044,34732800,MSFT,Microsoft Corp.,3/12/2018
101.8936615,105.7620929,101.6025927,105.1048385,45197000,MSFT,Microsoft Corp.,4/12/2018
102.5227509,102.5696935,98.58859418,99.35852387,49107400,MSFT,Microsoft Corp.,6/12/2018
98.41957092,102.7668553,97.93132587,101.762191,45044900,MSFT,Microsoft Corp.,7/12/2018
101.0204391,101.3866319,97.54636787,98.40080576,40801500,MSFT,Microsoft Corp.,10/12/2018
101.9593658,104.1752621,100.8795919,103.0954882,42381900,MSFT,Microsoft Corp.,11/12/2018
102.4194641,104.4757356,102.3819057,104.1189413,36183000,MSFT,Microsoft Corp.,12/12/2018
102.7668686,104.1001674,101.9969389,102.8889352,31333400,MSFT,Microsoft Corp.,13/12/2018
99.55569458,102.5884705,99.05805809,101.6401402,47043100,MSFT,Microsoft Corp.,14/12/2018
96.60744476,99.33976102,95.49949632,98.97357534,56957300,MSFT,Microsoft Corp.,17/12/2018
97.62149048,98.12851841,96.26002461,97.41492275,49319200,MSFT,Microsoft Corp.,18/12/2018
97.35858917,100.3537998,95.16146814,97.32103075,68198200,MSFT,Microsoft Corp.,19/12/2018
95.31167603,97.94070027,92.74837005,96.75764258,70334200,MSFT,Microsoft Corp.,20/12/2018
92.23197937,96.71071516,91.50899234,95.42436618,111242100,MSFT,Microsoft Corp.,21/12/2018
88.38232422,91.98785365,88.2414891,91.71556049,43935200,MSFT,Microsoft Corp.,24/12/2018
94.41970825,94.54177491,88.22271198,89.33066034,51634800,MSFT,Microsoft Corp.,26/12/2018
95.00184631,95.01123771,90.51371913,93.23664361,49498500,MSFT,Microsoft Corp.,27/12/2018
94.26010132,96.15676243,93.44322167,95.85629502,38196300,MSFT,Microsoft Corp.,28/12/2018
95.36804199,96.14736315,94.30704341,95.1051402,33173800,MSFT,Microsoft Corp.,31/12/2018
94.94551086,95.53703983,92.89862363,93.47137697,35329300,MSFT,Microsoft Corp.,2/1/2019
91.45265961,94.07230026,91.26486751,93.98779203,42579100,MSFT,Microsoft Corp.,3/1/2019
95.70603943,96.25062569,92.88922282,93.63098538,44060600,MSFT,Microsoft Corp.,4/1/2019
95.82814026,96.96425592,94.81409128,95.43378748,35656100,MSFT,Microsoft Corp.,7/1/2019
96.52292633,97.62148318,95.49947916,96.74826967,31514400,MSFT,Microsoft Corp.,8/1/2019
97.90315247,98.47590575,96.93604658,97.51819126,32280800,MSFT,Microsoft Corp.,9/1/2019
97.27406311,97.41490537,96.12855657,96.91726893,30067600,MSFT,Microsoft Corp.,10/1/2019
96.52292633,97.12384668,95.43375372,96.88911195,28314200,MSFT,Microsoft Corp.,11/1/2019
95.81872559,96.58865526,95.07696293,95.67788331,28437100,MSFT,Microsoft Corp.,14/1/2019
98.59797668,98.6355351,95.65909332,96.25062942,31587600,MSFT,Microsoft Corp.,15/1/2019
98.94538116,99.771652,98.55102854,98.83271308,29853900,MSFT,Microsoft Corp.,16/1/2019
99.6402359,100.1190898,98.36327795,98.58862136,28393000,MSFT,Microsoft Corp.,17/1/2019
101.1331329,101.3115337,99.4430468,100.8983982,37427600,MSFT,Microsoft Corp.,18/1/2019
99.22708893,100.5603808,98.45715912,100.2317535,32371300,MSFT,Microsoft Corp.,22/1/2019
100.1941757,100.5040273,98.90782676,99.64020517,25874300,MSFT,Microsoft Corp.,23/1/2019
99.71531677,100.4664708,98.90782868,100.3350199,23164800,MSFT,Microsoft Corp.,24/1/2019
100.626091,101.2927368,99.71531903,100.6918164,31225600,MSFT,Microsoft Corp.,25/1/2019
98.66369629,99.97821211,98.26934369,99.77164442,29476700,MSFT,Microsoft Corp.,28/1/2019
96.65437317,98.560418,95.9313862,98.47590977,31490500,MSFT,Microsoft Corp.,29/1/2019
99.88433838,99.88433838,97.95951753,98.23181073,49471900,MSFT,Microsoft Corp.,30/1/2019
98.0533905,98.7951531,96.87971687,97.46186157,55636400,MSFT,Microsoft Corp.,31/1/2019
96.50414276,97.74354187,96.10039873,97.4430817,35535700,MSFT,Microsoft Corp.,1/2/2019
99.28339386,99.33973506,96.49474428,96.58864389,31315100,MSFT,Microsoft Corp.,4/2/2019
100.6730499,100.7199926,99.48998467,99.58387715,27325400,MSFT,Microsoft Corp.,5/2/2019
99.55569458,100.4664665,99.08622511,100.4664665,20609800,MSFT,Microsoft Corp.,6/2/2019
98.84210968,99.14256989,97.92195343,98.767,29760700,MSFT,Microsoft Corp.,7/2/2019
99.21768188,99.32096575,97.89378163,98.01584112,21461100,MSFT,Microsoft Corp.,8/2/2019
98.82332611,100.0721167,98.56042435,99.71531526,18914100,MSFT,Microsoft Corp.,11/2/2019
100.3631821,100.5979168,99.0392819,99.65897787,25056600,MSFT,Microsoft Corp.,12/2/2019
100.2880783,101.1988503,100.1941858,100.9359485,18394900,MSFT,Microsoft Corp.,13/2/2019
100.3725739,100.7387595,99.20829158,99.81859615,21784700,MSFT,Microsoft Corp.,14/2/2019
101.6119766,101.6870935,100.8044885,101.3209078,26606900,MSFT,Microsoft Corp.,15/2/2019
101.5650406,102.0251259,101.1988549,101.2082463,18038500,MSFT,Microsoft Corp.,19/2/2019
101.036972,101.7819025,100.2260354,101.7064649,21607700,MSFT,Microsoft Corp.,20/2/2019
103.168045,103.2340512,100.7729539,100.8012412,29063200,MSFT,Microsoft Corp.,21/2/2019
104.639061,104.8559352,103.5546681,103.7715495,27763200,MSFT,Microsoft Corp.,22/2/2019
105.2236481,105.7799916,104.9124804,105.3839548,23750600,MSFT,Microsoft Corp.,25/2/2019
105.9497757,106.7795684,104.8276638,104.912533,21536700,MSFT,Microsoft Corp.,26/2/2019
105.7705841,105.9497467,104.5541791,105.3179726,21487100,MSFT,Microsoft Corp.,27/2/2019
105.6385727,106.4400779,105.3556923,105.6480042,29083900,MSFT,Microsoft Corp.,28/2/2019
106.110054,106.572097,105.2991173,106.4495162,23501200,MSFT,Microsoft Corp.,1/3/2019
105.8554459,106.7889633,104.4787413,106.5720818,26608000,MSFT,Microsoft Corp.,4/3/2019
105.3273849,105.978022,104.884205,105.8460097,19538300,MSFT,Microsoft Corp.,5/3/2019
105.3745651,106.2326523,105.0728217,105.4877216,17687000,MSFT,Microsoft Corp.,6/3/2019
104.0921249,105.1859491,103.6017947,105.0445053,25339000,MSFT,Microsoft Corp.,7/3/2019
104.2052765,104.3938634,102.5928349,102.932297,22818400,MSFT,Microsoft Corp.,8/3/2019
106.3929214,106.5060707,104.6484675,104.6578918,26491600,MSFT,Microsoft Corp.,11/3/2019
107.1378479,107.4867344,106.2231864,106.383486,26132700,MSFT,Microsoft Corp.,12/3/2019
107.9676437,108.4391182,107.2887194,107.6187501,35513800,MSFT,Microsoft Corp.,13/3/2019
108.0525131,108.6277125,107.8073516,108.00537,30763400,MSFT,Microsoft Corp.,14/3/2019
109.2972107,110.5607588,108.0525112,108.7597229,54681100,MSFT,Microsoft Corp.,15/3/2019
110.8625031,110.9002219,109.4292239,109.5423731,31207600,MSFT,Microsoft Corp.,18/3/2019
110.9379425,111.682873,110.3155928,111.3528351,37588700,MSFT,Microsoft Corp.,19/3/2019
110.815361,111.9751914,110.0515747,110.6927802,28113300,MSFT,Microsoft Corp.,20/3/2019
113.3613052,113.9270731,110.4098709,110.4570212,29854400,MSFT,Microsoft Corp.,21/3/2019
110.3721695,112.7672533,110.362738,112.6823914,33624500,MSFT,Microsoft Corp.,22/3/2019
110.9473877,111.2774184,109.6838322,109.910138,27067100,MSFT,Microsoft Corp.,25/3/2019
111.1831131,111.9374679,110.1835823,111.852606,26097700,MSFT,Microsoft Corp.,26/3/2019
110.108139,111.4659877,108.9294529,111.1548129,22733400,MSFT,Microsoft Corp.,27/3/2019
110.2590179,110.8719362,109.5046559,110.7399239,18334800,MSFT,Microsoft Corp.,28/3/2019
111.2114105,111.5697286,110.2873173,111.3339913,25399800,MSFT,Microsoft Corp.,29/3/2019
112.2297821,112.3146513,111.3622708,112.163776,22789100,MSFT,Microsoft Corp.,1/4/2019
