Close,High,Low,Open,Volume,Symbol,Company_Name,Date
341.5701599,343.2820927,340.1866961,340.2464122,12329100,META,Meta Platforms Inc.,24/6/2021
339.7686768,342.5057769,338.0866019,340.9829551,14594400,META,Meta Platforms Inc.,25/6/2021
353.9717712,356.4600442,340.1668074,340.8535732,29156100,META,Meta Platforms Inc.,28/6/2021
350.2393494,355.0665744,347.4126447,354.5987779,21417300,META,Meta Platforms Inc.,29/6/2021
346.0788879,351.2644698,345.5414429,350.517988,15107500,META,Meta Platforms Inc.,30/6/2021
352.7276306,353.006316,344.8746267,345.1931329,17137000,META,Meta Platforms Inc.,1/7/2021
353.0361633,354.7679915,350.9659033,353.4342809,11521300,META,Meta Platforms Inc.,2/7/2021
351.1251831,357.1070012,347.5420639,354.8277346,13488500,META,Meta Platforms Inc.,6/7/2021
348.8458557,354.81771,348.358164,353.5934993,14218900,META,Meta Platforms Inc.,7/7/2021
344.028595,346.6960162,340.9530934,344.1082367,14406500,META,Meta Platforms Inc.,8/7/2021
348.7762146,349.0648324,343.6503486,343.7001323,13018700,META,Meta Platforms Inc.,9/7/2021
351.503418,352.5285853,347.9999403,349.5824784,10018600,META,Meta Platforms Inc.,12/7/2021
350.438385,356.8083573,347.1638095,349.8511563,11456000,META,Meta Platforms Inc.,13/7/2021
345.9992981,353.5337951,345.103526,352.8967827,13894200,META,Meta Platforms Inc.,14/7/2021
342.8441772,347.5918213,338.6240762,347.5918213,14781600,META,Meta Platforms Inc.,15/7/2021
339.5596619,344.3669915,338.5444575,343.2920711,11026100,META,Meta Platforms Inc.,16/7/2021
335.3693848,338.1960587,332.9706864,335.9864715,14372300,META,Meta Platforms Inc.,19/7/2021
340.057312,341.8389238,332.9308952,337.2107122,11024300,META,Meta Platforms Inc.,20/7/2021
344.605896,344.8945138,339.6492455,339.8980728,9279700,META,Meta Platforms Inc.,21/7/2021
349.5426025,349.8909668,343.5906432,345.0537488,12385400,META,Meta Platforms Inc.,22/7/2021
368.0553284,373.5693184,355.5144287,359.2169795,33694300,META,Meta Platforms Inc.,23/7/2021
370.7127991,372.6835219,366.4926984,367.8463042,14925200,META,Meta Platforms Inc.,26/7/2021
366.0845947,371.3995411,362.8398777,370.1653676,15705400,META,Meta Platforms Inc.,27/7/2021
371.5289917,375.7789508,365.2087726,372.8029862,29676900,META,Meta Platforms Inc.,28/7/2021
356.6391907,363.8053985,355.0665852,359.306612,33413200,META,Meta Platforms Inc.,29/7/2021
354.6286316,359.0378741,351.2844075,352.3394327,15976200,META,Meta Platforms Inc.,30/7/2021
350.2990417,357.7140761,349.0946959,356.4201865,13180400,META,Meta Platforms Inc.,2/8/2021
349.5923767,352.1105076,346.0690042,351.075408,12406100,META,Meta Platforms Inc.,3/8/2021
357.2363586,358.7890384,349.8611145,350.7668494,14180600,META,Meta Platforms Inc.,4/8/2021
361.2673645,362.1929947,355.2258307,357.9529984,10247200,META,Meta Platforms Inc.,5/8/2021
361.8048401,363.4371313,359.704722,359.704722,8925000,META,Meta Platforms Inc.,6/8/2021
359.9137268,364.0641793,359.0577755,362.0536658,7798900,META,Meta Platforms Inc.,9/8/2021
359.4359741,362.3920433,357.3557818,360.1326723,7469900,META,Meta Platforms Inc.,10/8/2021
358.2714539,360.6601896,356.1315454,360.4014299,8400300,META,Meta Platforms Inc.,11/8/2021
360.9488525,361.2972168,355.4348314,356.7685724,7170700,META,Meta Platforms Inc.,12/8/2021
361.4763184,362.9493866,359.7843113,361.267312,7195700,META,Meta Platforms Inc.,13/8/2021
364.8404846,365.2286697,355.7035548,360.8194275,11222100,META,Meta Platforms Inc.,16/8/2021
356.7685547,362.9593784,353.4044051,361.2773036,12328700,META,Meta Platforms Inc.,17/8/2021
353.7826233,358.1719096,353.4840123,354.5788584,10042400,META,Meta Platforms Inc.,18/8/2021
353.4541931,355.8927128,349.3535241,349.7018884,12004500,META,Meta Platforms Inc.,19/8/2021
357.6842346,358.3013214,351.6526638,352.936621,8697700,META,Meta Platforms Inc.,20/8/2021
361.6455688,363.9745885,357.4155052,357.7539066,10942000,META,Meta Platforms Inc.,23/8/2021
363.7954407,366.2339298,360.1426429,361.9541128,9235100,META,Meta Platforms Inc.,24/8/2021
366.6619568,369.1203413,363.6859617,363.8850357,9684500,META,Meta Platforms Inc.,25/8/2021
362.6707458,367.7070076,362.4219186,366.6519824,7888700,META,Meta Platforms Inc.,26/8/2021
370.882019,371.9867975,362.3721084,363.3873431,11219100,META,Meta Platforms Inc.,27/8/2021
378.8743896,379.7004829,368.7819402,370.8123794,13547300,META,Meta Platforms Inc.,30/8/2021
377.6003418,380.9644912,377.0230456,378.1676752,12345400,META,Meta Platforms Inc.,31/8/2021
380.257843,382.5271466,377.0330511,377.809391,11567200,META,Meta Platforms Inc.,1/9/2021
373.5195923,379.9592433,372.305314,379.710416,14832900,META,Meta Platforms Inc.,2/9/2021
374.4950256,375.3907978,371.3597776,372.9920991,7509600,META,Meta Platforms Inc.,3/9/2021
380.387207,381.1635469,371.3995675,374.1167721,10793800,META,Meta Platforms Inc.,7/9/2021
375.7988281,379.0833357,373.0318703,378.3766748,11067200,META,Meta Platforms Inc.,8/9/2021
376.2268372,378.0482394,374.8035524,375.8685405,9098900,META,Meta Platforms Inc.,9/9/2021
376.9136353,381.9897181,376.4856596,379.5710938,11549600,META,Meta Platforms Inc.,10/9/2021
374.7438354,379.9592454,372.5939642,379.8895664,13026300,META,Meta Platforms Inc.,13/9/2021
374.7637329,376.8140672,373.3503806,375.629647,8711600,META,Meta Platforms Inc.,14/9/2021
372.1659851,375.7888944,365.9453033,375.2315237,17940300,META,Meta Platforms Inc.,15/9/2021
371.3100281,371.8076826,367.9757364,371.0413055,11934200,META,Meta Platforms Inc.,16/9/2021
363.0091248,369.6677449,359.8938025,369.6677449,26299000,META,Meta Platforms Inc.,17/9/2021
354.0314941,359.3364788,348.1591456,357.614583,19822800,META,Meta Platforms Inc.,20/9/2021
355.8031311,358.3511201,353.5238646,356.8183355,11751900,META,Meta Platforms Inc.,21/9/2021
341.6000061,348.1989099,339.0918383,345.6011679,43692900,META,Meta Platforms Inc.,22/9/2021
344.3371277,348.0297463,341.3910213,343.7399362,21806300,META,Meta Platforms Inc.,23/9/2021
351.3042908,352.687785,340.7639711,341.6298851,18801900,META,Meta Platforms Inc.,24/9/2021
351.9213867,353.4840293,345.4518774,348.1690823,15205800,META,Meta Platforms Inc.,27/9/2021
339.0520325,347.9600609,337.3301672,346.3377022,21710300,META,Meta Platforms Inc.,28/9/2021
338.0169373,343.6106004,337.290381,341.5403403,14452200,META,Meta Platforms Inc.,29/9/2021
337.7979431,341.1919201,336.5637393,338.8529682,16547100,META,Meta Platforms Inc.,30/9/2021
341.401001,343.4015517,337.0515049,340.0075439,14905300,META,Meta Platforms Inc.,1/10/2021
324.6996765,334.3641187,321.1862368,333.9560384,42885000,META,Meta Platforms Inc.,4/10/2021
331.3981018,333.6076892,324.6300122,327.0386432,35377900,META,Meta Platforms Inc.,5/10/2021
332.0749512,332.8114702,324.2717009,328.1932213,26443000,META,Meta Platforms Inc.,6/10/2021
327.6756897,337.2505592,327.4368252,335.4191939,28307500,META,Meta Platforms Inc.,7/10/2021
328.50177,331.8360617,327.1680594,329.9549432,15946100,META,Meta Platforms Inc.,8/10/2021
323.9233398,328.9098175,323.783982,326.0931063,14708200,META,Meta Platforms Inc.,11/10/2021
322.2512207,322.8583751,315.8812485,321.5147017,31658700,META,Meta Platforms Inc.,12/10/2021
323.0176392,325.4660912,321.1464531,325.4362331,14761500,META,Meta Platforms Inc.,13/10/2021
326.9888916,328.969547,325.5656069,326.8196757,14302200,META,Meta Platforms Inc.,14/10/2021
323.2366028,327.5263827,320.9971572,327.1381976,21596400,META,Meta Platforms Inc.,15/10/2021
333.7669373,334.3143755,325.9637179,327.4069281,21585000,META,Meta Platforms Inc.,18/10/2021
338.3951721,340.8535871,335.6978926,338.0567706,18786300,META,Meta Platforms Inc.,19/10/2021
339.181427,342.3664282,337.8576793,341.8389156,13639500,META,Meta Platforms Inc.,20/10/2021
340.2762756,340.7042513,336.2153975,338.683775,16354400,META,Meta Platforms Inc.,21/10/2021
323.0872498,328.0837205,319.6036681,324.8191081,35224500,META,Meta Platforms Inc.,22/10/2021
327.1481628,328.0140769,318.2202387,318.7975046,38409000,META,Meta Platforms Inc.,25/10/2021
314.3285828,328.6610286,308.1477214,326.7201939,65654000,META,Meta Platforms Inc.,26/10/2021
310.7554321,317.7524544,310.596179,312.7161924,29971800,META,Meta Platforms Inc.,27/10/2021
315.4333496,323.9929829,306.6646492,311.5217621,50806800,META,Meta Platforms Inc.,28/10/2021
322.0521851,324.470779,318.1008066,318.6880353,37059400,META,Meta Platforms Inc.,29/10/2021
328.4320984,331.8858221,324.4707573,324.5105782,31518900,META,Meta Platforms Inc.,1/11/2021
326.5410156,333.219562,322.2810936,329.8255541,28353000,META,Meta Platforms Inc.,2/11/2021
330.0644226,330.5919353,321.6839364,325.9537909,20786500,META,Meta Platforms Inc.,3/11/2021
334.2745361,335.6878579,331.0895352,332.4431712,22495300,META,Meta Platforms Inc.,4/11/2021
339.5298157,345.1632691,338.0468148,338.7136549,26872800,META,Meta Platforms Inc.,5/11/2021
337.0315552,343.1726256,336.7528698,342.8043661,18342500,META,Meta Platforms Inc.,8/11/2021
333.7967834,339.7089215,332.9010114,338.4050691,17556700,META,Meta Platforms Inc.,9/11/2021
326.1030579,331.6270107,323.9830448,330.9302822,21872600,META,Meta Platforms Inc.,10/11/2021
326.2026062,330.9004665,325.4660872,328.2728662,12376600,META,Meta Platforms Inc.,11/11/2021
339.2909546,340.2563753,328.233054,328.6311716,25414300,META,Meta Platforms Inc.,12/11/2021
345.9296265,351.9910552,341.5900934,342.72473,25076600,META,Meta Platforms Inc.,15/11/2021
341.3511963,345.0238893,339.2710039,342.2171103,18181100,META,Meta Platforms Inc.,16/11/2021
339.1714478,345.6708145,338.5046077,342.6251713,13602800,META,Meta Platforms Inc.,17/11/2021
337.1012573,340.8535619,333.7271447,338.1264245,17487200,META,Meta Platforms Inc.,18/11/2021
343.6802063,350.4483261,338.3055434,340.5947725,26488500,META,Meta Platforms Inc.,19/11/2021
339.4103699,352.1702096,338.9127153,347.4126333,27116800,META,Meta Platforms Inc.,22/11/2021
335.6680298,339.7985569,331.9356203,337.340142,17225000,META,Meta Platforms Inc.,23/11/2021
339.4601135,340.1767373,331.2488136,334.423852,13566200,META,Meta Platforms Inc.,24/11/2021
331.557373,336.1656592,330.3430947,334.2247942,14750700,META,Meta Platforms Inc.,26/11/2021
336.4443359,339.0719666,333.737094,335.3096994,16650900,META,Meta Platforms Inc.,29/11/2021
322.9379883,334.2347529,321.9128211,333.4285549,25390000,META,Meta Platforms Inc.,30/11/2021
309.1430054,328.9496499,308.834462,328.7406435,30329600,META,Meta Platforms Inc.,1/12/2021
308.934021,313.124264,305.7589824,309.9392626,24396200,META,Meta Platforms Inc.,2/12/2021
305.4006653,312.2782554,298.0950995,312.2583601,27471000,META,Meta Platforms Inc.,3/12/2021
316.3789368,318.5984873,304.9030227,306.6846347,21758300,META,Meta Platforms Inc.,6/12/2021
321.2957458,325.0082599,319.4942387,320.0615722,18794000,META,Meta Platforms Inc.,7/12/2021
329.0093384,331.1890675,321.5544837,323.4754228,19937700,META,Meta Platforms Inc.,8/12/2021
328.2728577,334.5532557,326.4613878,327.9941723,16879200,META,Meta Platforms Inc.,9/12/2021
328.2031555,333.458386,324.8390061,330.9999715,14528000,META,Meta Platforms Inc.,10/12/2021
332.920929,339.489975,328.0439205,329.3975566,22948700,META,Meta Platforms Inc.,13/12/2021
332.1744385,334.1252661,326.1130099,326.5111275,20461000,META,Meta Platforms Inc.,14/12/2021
340.057312,340.5051829,322.4602543,330.9303142,24681300,META,Meta Platforms Inc.,15/12/2021
333.32901,342.8441625,332.1744478,337.3898881,22635000,META,Meta Platforms Inc.,16/12/2021
332.2242126,335.5286156,329.1984647,331.238836,40012600,META,Meta Platforms Inc.,17/12/2021
323.9233398,328.3524469,321.0170241,328.2330146,17901800,META,Meta Platforms Inc.,20/12/2021
332.6322937,334.4238378,322.2313021,324.8788278,16116800,META,Meta Platforms Inc.,21/12/2021
328.8999329,332.9408857,326.7202033,332.2341943,16764600,META,Meta Platforms Inc.,22/12/2021
333.6673889,335.0907039,326.8196579,328.5515163,13987700,META,Meta Platforms Inc.,23/12/2021
344.5560913,346.2381661,336.4244331,337.2604891,17795000,META,Meta Platforms Inc.,27/12/2021
344.5959167,351.0554631,343.5807124,345.0039971,16637600,META,Meta Platforms Inc.,28/12/2021
341.3313293,348.0496662,340.0374396,345.282708,10747000,META,Meta Platforms Inc.,29/12/2021
342.7446289,345.6011916,341.6099923,342.3863322,10593300,META,Meta Platforms Inc.,30/12/2021
334.7722473,341.8289857,334.6926056,341.4109425,12870500,META,Meta Platforms Inc.,31/12/2021
336.9519653,339.4800287,335.6082919,336.7130705,14537900,META,Meta Platforms Inc.,3/1/2022
334.9513855,341.4806111,330.3132412,338.3553561,15998000,META,Meta Platforms Inc.,4/1/2022
322.6493835,334.1850131,322.3209145,331.4578453,20564500,META,Meta Platforms Inc.,5/1/2022
330.9004517,337.5789975,321.2061508,321.3056878,27962800,META,Meta Platforms Inc.,6/1/2022
330.2336426,335.4191949,327.3372892,331.1791681,14722000,META,Meta Platforms Inc.,7/1/2022
326.5310974,326.79982,313.9503745,323.7840343,24942400,META,Meta Platforms Inc.,10/1/2022
332.8014832,333.0602732,323.7541275,325.2470911,16226800,META,Meta Platforms Inc.,11/1/2022
331.6967163,334.792113,328.481857,333.6076927,14104900,META,Meta Platforms Inc.,12/1/2022
324.9485474,334.0556202,324.2319235,333.4086753,14797100,META,Meta Platforms Inc.,13/1/2022
330.3430786,331.1692022,319.7032221,320.2805184,16868500,META,Meta Platforms Inc.,14/1/2022
316.6575623,322.6891326,316.1499753,321.7734653,22645600,META,Meta Platforms Inc.,18/1/2022
318.0908203,325.5656011,317.8320302,318.0808575,20814700,META,Meta Platforms Inc.,19/1/2022
315.0750427,326.2822328,314.4977768,322.3806078,16925000,META,Meta Platforms Inc.,20/1/2022
301.7478333,316.8167952,301.6184382,313.3332138,28710700,META,Meta Platforms Inc.,21/1/2022
307.2618408,308.0780015,287.6542712,296.4428366,38878100,META,Meta Platforms Inc.,24/1/2022
298.7420349,304.7935315,296.1840831,298.5429913,25108500,META,Meta Platforms Inc.,25/1/2022
293.2479248,306.0675109,289.4856576,305.5698563,28348800,META,Meta Platforms Inc.,26/1/2022
293.2579041,300.2947167,292.8796817,296.3533009,21629900,META,Meta Platforms Inc.,27/1/2022
300.2947388,300.48385,291.655462,294.2333092,21871600,META,Meta Platforms Inc.,28/1/2022
311.7905273,312.3180399,297.9159166,299.2695223,21579500,META,Meta Platforms Inc.,31/1/2022
317.5036316,318.1605393,310.6558995,313.0844564,18023800,META,Meta Platforms Inc.,1/2/2022
321.4848328,326.4613782,315.3835832,326.2822298,58458300,META,Meta Platforms Inc.,2/2/2022
236.6446838,246.8366544,234.644118,243.5023629,188119900,META,Meta Platforms Inc.,3/2/2022
235.977829,241.4719394,229.0305758,233.8677786,89342200,META,Meta Platforms Inc.,4/2/2022
223.8549652,237.182153,222.9591779,236.5849615,88613800,META,Meta Platforms Inc.,7/2/2022
219.1471405,224.7109297,215.1360462,219.8140109,94729700,META,Meta Platforms Inc.,8/2/2022
230.9116974,232.2752659,221.1676286,223.1482838,86563300,META,Meta Platforms Inc.,9/2/2022
227.0001678,233.897653,225.636584,227.1992266,49310400,META,Meta Platforms Inc.,10/2/2022
218.5201111,229.3391159,217.7437712,227.3883186,46156900,META,Meta Platforms Inc.,11/2/2022
216.6788025,219.9633258,213.7725015,218.2812509,38184000,META,Meta Platforms Inc.,14/2/2022
219.9633179,220.1126082,214.0511792,219.4358052,42685500,META,Meta Platforms Inc.,15/2/2022
215.5242157,216.4399134,211.3638311,211.4135996,45817500,META,Meta Platforms Inc.,16/2/2022
206.7356567,216.479726,206.1882337,213.0160546,38747500,META,Meta Platforms Inc.,17/2/2022
205.1929169,209.7613818,204.2175031,208.4077608,37128400,META,Meta Platforms Inc.,18/2/2022
201.1320648,206.5067279,199.1215362,201.3908397,39852400,META,Meta Platforms Inc.,22/2/2022
197.5190887,205.9692685,197.1209712,203.2023104,44481400,META,Meta Platforms Inc.,23/2/2022
206.6261749,207.3726568,189.3276979,190.1637539,49957200,META,Meta Platforms Inc.,24/2/2022
209.4926453,210.3287164,202.2268861,203.9786398,37627600,META,Meta Platforms Inc.,25/2/2022
210.0400696,212.1501199,205.8597746,206.7057782,34239800,META,Meta Platforms Inc.,28/2/2022
202.5354462,210.7566935,201.2713994,208.8855076,27094900,META,Meta Platforms Inc.,1/3/2022
207.1337738,208.1688886,201.0723451,203.8193927,29452100,META,Meta Platforms Inc.,2/3/2022
202.0178833,208.0992223,200.4751512,208.0395062,27263500,META,Meta Platforms Inc.,3/3/2022
199.1215363,204.9241901,197.8574894,201.4206978,32130900,META,Meta Platforms Inc.,4/3/2022
186.5905914,199.9476372,186.4014803,199.8481003,38560600,META,Meta Platforms Inc.,7/3/2022
189.3973694,195.7773046,185.2369845,186.9688278,37508100,META,Meta Platforms Inc.,8/3/2022
197.5688629,198.1660545,193.0103453,194.8218152,31894700,META,Meta Platforms Inc.,9/3/2022
194.2943115,195.3592844,190.1737321,193.9260368,24853000,META,Meta Platforms Inc.,10/3/2022
186.72995,192.6520363,185.7943569,191.7363538,34694500,META,Meta Platforms Inc.,11/3/2022
185.7545471,191.3879852,184.9483492,186.1526647,31010500,META,Meta Platforms Inc.,14/3/2022
191.1292114,191.3780387,185.0379244,189.9049854,31721700,META,Meta Platforms Inc.,15/3/2022
202.6748047,202.7743265,193.6075378,193.7866862,40640300,META,Meta Platforms Inc.,16/3/2022
206.8650513,207.0641101,200.1666249,200.7538537,29499700,META,Meta Platforms Inc.,17/3/2022
215.4744568,215.7830002,205.0336596,205.7303729,52128000,META,Meta Platforms Inc.,18/3/2022
210.4979248,213.7028213,206.6560311,213.4937997,30142300,META,Meta Platforms Inc.,21/3/2022
215.6337128,218.4305441,209.1940616,210.3784819,31998800,META,Meta Platforms Inc.,22/3/2022
212.4586792,215.7830078,211.1647744,212.3292842,23717300,META,Meta Platforms Inc.,23/3/2022
218.5400238,219.6348547,213.7824324,213.991454,31502300,META,Meta Platforms Inc.,24/3/2022
220.77948,224.4422103,217.8632163,219.4756123,40039000,META,Meta Platforms Inc.,25/3/2022
222.5411682,222.9890543,218.5101631,221.0880254,26224100,META,Meta Platforms Inc.,28/3/2022
228.7817535,229.8069207,224.2331836,225.0095387,31417900,META,Meta Platforms Inc.,29/3/2022
226.7812042,230.0657124,225.6465524,227.8362295,25588000,META,Meta Platforms Inc.,30/3/2022
221.3169403,227.4181902,221.2174033,227.3783693,24192300,META,Meta Platforms Inc.,31/3/2022
223.7952728,226.2138668,221.655349,223.496677,19544800,META,Meta Platforms Inc.,1/4/2022
232.7928467,233.2506956,224.8005158,224.919948,28054800,META,Meta Platforms Inc.,4/4/2022
230.7524414,235.748897,229.9362959,232.9819391,29727200,META,Meta Platforms Inc.,5/4/2022
222.252533,227.9158444,220.3713993,225.8455995,28995100,META,Meta Platforms Inc.,6/4/2022
221.9041443,224.4620958,217.5347383,222.8795429,21037200,META,Meta Platforms Inc.,7/4/2022
